"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","101",""
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","112",""
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","115",""
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","88",""
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","101",""
"PK","703","Slovakia","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","49",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2009","Metric tons,  thousand","57",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2008","Metric tons,  thousand","120",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2007","Metric tons,  thousand","108",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2006","Metric tons,  thousand","136",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2005","Metric tons,  thousand","109",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2004","Metric tons,  thousand","106",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","34",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","03","PK03","Petroleum coke - Imports","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","04","PK04","Petroleum coke - Exports","2009","Metric tons,  thousand","3",""
"PK","705","Slovenia","04","PK04","Petroleum coke - Exports","2008","Metric tons,  thousand","15",""
"PK","705","Slovenia","04","PK04","Petroleum coke - Exports","2007","Metric tons,  thousand","11",""
"PK","705","Slovenia","04","PK04","Petroleum coke - Exports","2006","Metric tons,  thousand","8",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2009","Metric tons,  thousand","-1",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2008","Metric tons,  thousand","0",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2007","Metric tons,  thousand","-5",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2006","Metric tons,  thousand","5",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2005","Metric tons,  thousand","-2",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2004","Metric tons,  thousand","5",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2003","Metric tons,  thousand","0",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","06","PK06","Petroleum coke - Stock changes","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2009","Metric tons,  thousand","11",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2008","Metric tons,  thousand","54",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2007","Metric tons,  thousand","51",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2006","Metric tons,  thousand","59",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2005","Metric tons,  thousand","64",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2004","Metric tons,  thousand","60",""
"PK","705","Slovenia","11","PK11","Petroleum coke - Non-energy uses","2003","Metric tons,  thousand","5",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2009","Metric tons,  thousand","44",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2008","Metric tons,  thousand","51",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2007","Metric tons,  thousand","51",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2006","Metric tons,  thousand","64",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2005","Metric tons,  thousand","47",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2004","Metric tons,  thousand","41",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2003","Metric tons,  thousand","27",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","12","PK12","Petroleum Coke - Final energy consumption","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2009","Metric tons,  thousand","44",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2008","Metric tons,  thousand","51",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2007","Metric tons,  thousand","51",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2006","Metric tons,  thousand","64",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2005","Metric tons,  thousand","47",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2004","Metric tons,  thousand","41",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2003","Metric tons,  thousand","27",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2009","Metric tons,  thousand","0",""
"PK","705","Slovenia","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2008","Metric tons,  thousand","0",""
"PK","705","Slovenia","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2007","Metric tons,  thousand","1",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2009","Metric tons,  thousand","44",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2008","Metric tons,  thousand","51",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2007","Metric tons,  thousand","50",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2006","Metric tons,  thousand","64",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2005","Metric tons,  thousand","47",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2004","Metric tons,  thousand","41",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2003","Metric tons,  thousand","27",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2009","Metric tons,  thousand","1",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2008","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2007","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2006","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2005","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2004","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2003","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214a","PK1214a","Petroleum Coke - Consumption by non-ferrous metals ","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2009","Metric tons,  thousand","43",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2008","Metric tons,  thousand","51",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2007","Metric tons,  thousand","50",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2006","Metric tons,  thousand","64",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2005","Metric tons,  thousand","47",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2004","Metric tons,  thousand","41",""
"PK","705","Slovenia","1214b","PK1214b","Petroleum Coke - Consumption by non-metallic minerals ","2003","Metric tons,  thousand","27",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2009","Metric tons,  thousand","55",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2008","Metric tons,  thousand","105",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2007","Metric tons,  thousand","102",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2006","Metric tons,  thousand","123",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2005","Metric tons,  thousand","111",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2004","Metric tons,  thousand","101",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2003","Metric tons,  thousand","34",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","GA","PKGA","Petroleum coke - Total energy supply","2000","Metric tons,  thousand","0",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2009","Metric tons,  thousand","55",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2008","Metric tons,  thousand","105",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2007","Metric tons,  thousand","102",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2006","Metric tons,  thousand","123",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2005","Metric tons,  thousand","111",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2004","Metric tons,  thousand","101",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2003","Metric tons,  thousand","32",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2002","Metric tons,  thousand","0",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2001","Metric tons,  thousand","0",""
"PK","705","Slovenia","NA","PKNA","Petroleum coke - final consumption","2000","Metric tons,  thousand","0",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2009","Metric tons,  thousand","1111",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2008","Metric tons,  thousand","1057",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2007","Metric tons,  thousand","1046",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2006","Metric tons,  thousand","1036",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2005","Metric tons,  thousand","1049",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2004","Metric tons,  thousand","1004",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2003","Metric tons,  thousand","799",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2002","Metric tons,  thousand","1001",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2001","Metric tons,  thousand","1077",""
"PK","724","Spain","01","PK01","Petroleum coke - Production","2000","Metric tons,  thousand","1024",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2009","Metric tons,  thousand","1111",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2008","Metric tons,  thousand","1057",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2007","Metric tons,  thousand","1046",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2006","Metric tons,  thousand","1036",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2005","Metric tons,  thousand","1049",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2004","Metric tons,  thousand","1004",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2003","Metric tons,  thousand","799",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2002","Metric tons,  thousand","1001",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2001","Metric tons,  thousand","1077",""
"PK","724","Spain","013","PK013","Petroleum coke - production from refineries","2000","Metric tons,  thousand","1024",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2009","Metric tons,  thousand","4045",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2008","Metric tons,  thousand","4091",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2007","Metric tons,  thousand","4155",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2006","Metric tons,  thousand","3965",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2005","Metric tons,  thousand","3746",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2004","Metric tons,  thousand","3949",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2003","Metric tons,  thousand","3688",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2002","Metric tons,  thousand","3171",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2001","Metric tons,  thousand","3545",""
"PK","724","Spain","03","PK03","Petroleum coke - Imports","2000","Metric tons,  thousand","3127",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2009","Metric tons,  thousand","507",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2008","Metric tons,  thousand","500",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2007","Metric tons,  thousand","490",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2006","Metric tons,  thousand","311",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2005","Metric tons,  thousand","150",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2004","Metric tons,  thousand","137",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2003","Metric tons,  thousand","89",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2002","Metric tons,  thousand","84",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2001","Metric tons,  thousand","98",""
"PK","724","Spain","04","PK04","Petroleum coke - Exports","2000","Metric tons,  thousand","70",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2009","Metric tons,  thousand","-32",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2008","Metric tons,  thousand","20",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2007","Metric tons,  thousand","17",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2006","Metric tons,  thousand","-15",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2005","Metric tons,  thousand","-10",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2004","Metric tons,  thousand","36",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2003","Metric tons,  thousand","10",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2002","Metric tons,  thousand","3",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2001","Metric tons,  thousand","5",""
"PK","724","Spain","06","PK06","Petroleum coke - Stock changes","2000","Metric tons,  thousand","30",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2009","Metric tons,  thousand","58",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2008","Metric tons,  thousand","21",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2007","Metric tons,  thousand","4",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2006","Metric tons,  thousand","15",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2005","Metric tons,  thousand","69",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2004","Metric tons,  thousand","62",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2003","Metric tons,  thousand","47",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2002","Metric tons,  thousand","64",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2001","Metric tons,  thousand","5",""
"PK","724","Spain","07","PK07","Petroleum coke - Transfers and recycled products","2000","Metric tons,  thousand","17",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2009","Metric tons,  thousand","714",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2008","Metric tons,  thousand","543",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2007","Metric tons,  thousand","364",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2006","Metric tons,  thousand","249",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2005","Metric tons,  thousand","220",""
"PK","724","Spain","08","PK08","Petroleum coke - Transformation","2004","Metric tons,  thousand","237",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2009","Metric tons,  thousand","714",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2008","Metric tons,  thousand","543",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2007","Metric tons,  thousand","364",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2006","Metric tons,  thousand","249",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2005","Metric tons,  thousand","220",""
"PK","724","Spain","088","PK088","Petroleum coke - Transformation in electricity, CHP and heat plants","2004","Metric tons,  thousand","237",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2009","Metric tons,  thousand","714",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2008","Metric tons,  thousand","543",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2007","Metric tons,  thousand","364",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2006","Metric tons,  thousand","249",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2005","Metric tons,  thousand","220",""
"PK","724","Spain","08811","PK08811","Petroleum Coke - Transformation in electricity plants - main activity producers","2004","Metric tons,  thousand","237",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2009","Metric tons,  thousand","363",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2008","Metric tons,  thousand","209",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2007","Metric tons,  thousand","202",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2006","Metric tons,  thousand","203",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2005","Metric tons,  thousand","203",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2004","Metric tons,  thousand","188",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2003","Metric tons,  thousand","179",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2002","Metric tons,  thousand","182",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2001","Metric tons,  thousand","192",""
"PK","724","Spain","09","PK09","Petroleum coke - Energy industries own use","2000","Metric tons,  thousand","158",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2009","Metric tons,  thousand","363",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2008","Metric tons,  thousand","209",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2007","Metric tons,  thousand","202",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2006","Metric tons,  thousand","203",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2005","Metric tons,  thousand","203",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2004","Metric tons,  thousand","188",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2003","Metric tons,  thousand","179",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2002","Metric tons,  thousand","182",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2001","Metric tons,  thousand","192",""
"PK","724","Spain","0925","PK0925","Petroleum coke - Own use by oil refineries","2000","Metric tons,  thousand","158",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2009","Metric tons,  thousand","489",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2008","Metric tons,  thousand","521",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2007","Metric tons,  thousand","561",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2006","Metric tons,  thousand","653",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2005","Metric tons,  thousand","692",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2004","Metric tons,  thousand","733",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2003","Metric tons,  thousand","707",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2002","Metric tons,  thousand","654",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2001","Metric tons,  thousand","721",""
"PK","724","Spain","11","PK11","Petroleum coke - Non-energy uses","2000","Metric tons,  thousand","676",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2009","Metric tons,  thousand","3100",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2008","Metric tons,  thousand","3374",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2007","Metric tons,  thousand","3562",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2006","Metric tons,  thousand","3569",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2005","Metric tons,  thousand","3506",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2004","Metric tons,  thousand","3602",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2003","Metric tons,  thousand","3477",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2002","Metric tons,  thousand","3216",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2001","Metric tons,  thousand","3543",""
"PK","724","Spain","12","PK12","Petroleum Coke - Final energy consumption","2000","Metric tons,  thousand","3195",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2009","Metric tons,  thousand","3094",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2008","Metric tons,  thousand","3366",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2007","Metric tons,  thousand","3553",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2006","Metric tons,  thousand","3558",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2005","Metric tons,  thousand","3495",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2004","Metric tons,  thousand","3590",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2003","Metric tons,  thousand","3465",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2002","Metric tons,  thousand","3205",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2001","Metric tons,  thousand","3531",""
"PK","724","Spain","121","PK121","Petroleum coke - Consumption by manufacturing, construction and non-fuel mining industry","2000","Metric tons,  thousand","3185",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2009","Metric tons,  thousand","215",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2008","Metric tons,  thousand","230",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2007","Metric tons,  thousand","250",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2006","Metric tons,  thousand","291",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2005","Metric tons,  thousand","308",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2004","Metric tons,  thousand","311",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2003","Metric tons,  thousand","300",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2002","Metric tons,  thousand","278",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2001","Metric tons,  thousand","306",""
"PK","724","Spain","1211","PK1211","Petroleum coke - Consumption by iron and steel","2000","Metric tons,  thousand","289",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2009","Metric tons,  thousand","99",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2008","Metric tons,  thousand","107",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2007","Metric tons,  thousand","114",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2006","Metric tons,  thousand","133",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2005","Metric tons,  thousand","141",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2004","Metric tons,  thousand","140",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2003","Metric tons,  thousand","135",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2002","Metric tons,  thousand","125",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2001","Metric tons,  thousand","138",""
"PK","724","Spain","1213","PK1213","Petroleum coke - consumption by chemical and petrochemical","2000","Metric tons,  thousand","124",""
"PK","724","Spain","1214","PK1214","Petroleum coke - Consumption by other manuf., const. and non-fuel min. ind.","2009","Metric tons,  thousand","2780",""
