"Commodity Code","Country or Area Code","Country or Area","Transaction Code","Commodity - Transaction Code","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2018","Terajoules","1047",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2017","Terajoules","939",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2016","Terajoules","988",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2015","Terajoules","183",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2014","Terajoules","132",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2013","Terajoules","161",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2012","Terajoules","192",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2011","Terajoules","169",""
"NG","372","Ireland","122","NG122","Natural gas (including LNG) - consumption by transport","2010","Terajoules","98",""
"NG","372","Ireland","1221","NG1221","Natural gas (including LNG) - consumption in road","2018","Terajoules","1",""
"NG","372","Ireland","1221","NG1221","Natural gas (including LNG) - consumption in road","2017","Terajoules","1",""
"NG","372","Ireland","1221","NG1221","Natural gas (including LNG) - consumption in road","2016","Terajoules","1",""
"NG","372","Ireland","1221","NG1221","Natural gas (including LNG) - consumption in road","2015","Terajoules","1",""
"NG","372","Ireland","1221","NG1221","Natural gas (including LNG) - consumption in road","2014","Terajoules","1",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2018","Terajoules","1046",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2017","Terajoules","938",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2016","Terajoules","987",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2015","Terajoules","182",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2014","Terajoules","131",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2013","Terajoules","161",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2012","Terajoules","192",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2011","Terajoules","169",""
"NG","372","Ireland","1226","NG1226","Natural Gas (including LNG) - consumption by pipeline transport","2010","Terajoules","98",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2018","Terajoules","52750",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2017","Terajoules","48271",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2016","Terajoules","47260",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2015","Terajoules","45843",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2014","Terajoules","43499",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2013","Terajoules","47027",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2012","Terajoules","46488",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2011","Terajoules","43439",""
"NG","372","Ireland","123","NG123","Natural gas (including LNG) - consumption by other","2010","Terajoules","53393",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2018","Terajoules","28046",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2017","Terajoules","25789",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2016","Terajoules","26137",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2015","Terajoules","25772",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2014","Terajoules","24869",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2013","Terajoules","28144",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2012","Terajoules","27878",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2011","Terajoules","26429",""
"NG","372","Ireland","1231","NG1231","Natural gas (including LNG) - consumption by households","2010","Terajoules","32950",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2018","Terajoules","24704",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2017","Terajoules","22482",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2016","Terajoules","21123",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2015","Terajoules","20071",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2014","Terajoules","18630",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2013","Terajoules","18883",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2012","Terajoules","18610",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2011","Terajoules","17010",""
"NG","372","Ireland","1235","NG1235","Natural Gas (including LNG) - consumption by commerce and public services","2010","Terajoules","20443",""
"NG","372","Ireland","17","NG17","Natural gas (including LNG) - total resources","2014","Terajoules","386307.9","1"
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2019","Terajoules","212072",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2018","Terajoules","208763",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2017","Terajoules","200620",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2016","Terajoules","197555",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2015","Terajoules","174867",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2014","Terajoules","173624",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2013","Terajoules","179234",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2012","Terajoules","187539",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2011","Terajoules","192468",""
"NG","372","Ireland","GA","NGGA","Natural gas (including LNG) - total energy supply","2010","Terajoules","218728",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2018","Terajoules","90459",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2017","Terajoules","84658",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2016","Terajoules","83280",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","79613",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","75172",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","75738",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","75412",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2011","Terajoules","69909",""
"NG","372","Ireland","NA","NGNA","Natural gas (including LNG) - final consumption","2010","Terajoules","73797",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2018","Terajoules","4642",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2017","Terajoules","4748",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2016","Terajoules","4768",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2015","Terajoules","4220",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2014","Terajoules","4645",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2013","Terajoules","4441",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2012","Terajoules","3032",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2011","Terajoules","4138",""
"NG","833","Isle of Man","03","NG03","Natural gas (including LNG) - imports","2010","Terajoules","4249",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2018","Terajoules","3587",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2017","Terajoules","3587",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2016","Terajoules","3667.974",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2015","Terajoules","3165",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2014","Terajoules","3587",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2013","Terajoules","3316.785",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2012","Terajoules","1918",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2011","Terajoules","3375",""
"NG","833","Isle of Man","08","NG08","Natural gas (including LNG) - transformation","2010","Terajoules","3386",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2018","Terajoules","3587",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2017","Terajoules","3587",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2016","Terajoules","3667.974",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2015","Terajoules","3165",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2014","Terajoules","3587",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2013","Terajoules","3316.785",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2012","Terajoules","1918",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2011","Terajoules","3375",""
"NG","833","Isle of Man","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2010","Terajoules","3386",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2018","Terajoules","3587",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2017","Terajoules","3587",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2016","Terajoules","3667.974",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2015","Terajoules","3165",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2014","Terajoules","3587",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2013","Terajoules","3316.785",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2012","Terajoules","1918",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2011","Terajoules","3375",""
"NG","833","Isle of Man","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2010","Terajoules","3386",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2018","Terajoules","1055",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2017","Terajoules","1160.5",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2016","Terajoules","1100",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2015","Terajoules","1055",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2014","Terajoules","1058",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2013","Terajoules","1124",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2012","Terajoules","1114",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2011","Terajoules","763",""
"NG","833","Isle of Man","12","NG12","Natural Gas (including LNG) - final energy consumption","2010","Terajoules","863",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2018","Terajoules","1055",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2017","Terajoules","1160.5",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2016","Terajoules","1100",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2015","Terajoules","1055",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2014","Terajoules","1058",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2013","Terajoules","1124",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2012","Terajoules","1114",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2011","Terajoules","763",""
"NG","833","Isle of Man","123","NG123","Natural gas (including LNG) - consumption by other","2010","Terajoules","863",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2018","Terajoules","1055",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2017","Terajoules","1160.5",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2016","Terajoules","1100",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2015","Terajoules","1055",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2014","Terajoules","1058",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2013","Terajoules","1124",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2012","Terajoules","1114",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2011","Terajoules","763",""
"NG","833","Isle of Man","1231","NG1231","Natural gas (including LNG) - consumption by households","2010","Terajoules","863",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2018","Terajoules","4642",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2017","Terajoules","4748",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2016","Terajoules","4768",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2015","Terajoules","4220",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2014","Terajoules","4645",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2013","Terajoules","4441",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2012","Terajoules","3032",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2011","Terajoules","4138",""
"NG","833","Isle of Man","GA","NGGA","Natural gas (including LNG) - total energy supply","2010","Terajoules","4249",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2018","Terajoules","1055",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2017","Terajoules","1160.5",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2016","Terajoules","1100",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2015","Terajoules","1055",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2014","Terajoules","1058",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2013","Terajoules","1124",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2012","Terajoules","1114",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2011","Terajoules","763",""
"NG","833","Isle of Man","NA","NGNA","Natural gas (including LNG) - final consumption","2010","Terajoules","863",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2019","Terajoules","349469",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2018","Terajoules","345321",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2017","Terajoules","324522",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2016","Terajoules","307025",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2015","Terajoules","275899",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2014","Terajoules","251575",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2013","Terajoules","212589",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2012","Terajoules","95536",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2011","Terajoules","163448",""
"NG","376","Israel","01","NG01","Natural gas (including LNG) - production","2010","Terajoules","124306",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2019","Terajoules","349469",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2018","Terajoules","345321",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2017","Terajoules","324522",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2016","Terajoules","307025",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2015","Terajoules","275899",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2014","Terajoules","251575",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2013","Terajoules","212589",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2012","Terajoules","95536",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2011","Terajoules","163448",""
"NG","376","Israel","018","NG018","Natural gas - Gross production","2010","Terajoules","124306",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2019","Terajoules","28986",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2018","Terajoules","22119",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2017","Terajoules","17167",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2016","Terajoules","11885",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2015","Terajoules","4332",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2014","Terajoules","1999",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2013","Terajoules","16994",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2012","Terajoules","2303",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2011","Terajoules","26484",""
"NG","376","Israel","03","NG03","Natural gas (including LNG) - imports","2010","Terajoules","80583",""
"NG","376","Israel","04","NG04","Natural gas (including LNG) - exports","2017","Terajoules","2410",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2018","Terajoules","304942",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2017","Terajoules","347500",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2016","Terajoules","322051",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2015","Terajoules","267193",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2014","Terajoules","249416",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2013","Terajoules","227111",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2012","Terajoules","76692",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2011","Terajoules","171628",""
"NG","376","Israel","08","NG08","Natural gas (including LNG) - transformation","2010","Terajoules","193347",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2018","Terajoules","300611",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2017","Terajoules","342459",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2016","Terajoules","317669",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2015","Terajoules","262263",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2014","Terajoules","245137",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2013","Terajoules","223101",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2012","Terajoules","76692",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2011","Terajoules","171628",""
"NG","376","Israel","088","NG088","Natural gas (including LNG) - transformation in electricity, CHP and heat plants","2010","Terajoules","193347",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2018","Terajoules","273299",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2017","Terajoules","317009",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2016","Terajoules","292579",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2015","Terajoules","237831",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2014","Terajoules","219304",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2013","Terajoules","208638",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2012","Terajoules","71419",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2011","Terajoules","160709",""
"NG","376","Israel","08811","NG08811","Natural Gas (including LNG) - transformation in electricity plants - main activity producers","2010","Terajoules","186399",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2018","Terajoules","6098",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2017","Terajoules","25450",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2016","Terajoules","25090",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2015","Terajoules","24432",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2014","Terajoules","25833",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2013","Terajoules","14463",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2012","Terajoules","5273",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2011","Terajoules","10919",""
"NG","376","Israel","08812","NG08812","Natural Gas (including LNG) - transformation in electricity plants - autoproducers","2010","Terajoules","6948",""
"NG","376","Israel","08821","NG08821","Natural Gas (including LNG) - transformation in CHP plants - main activity producers","2018","Terajoules","9198",""
"NG","376","Israel","08822","NG08822","Natural Gas (including LNG) - transformation in CHP plants - autoproducers","2018","Terajoules","12016",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2018","Terajoules","4331",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2017","Terajoules","5041",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2016","Terajoules","4382",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2015","Terajoules","4930",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2014","Terajoules","4279",""
"NG","376","Israel","089","NG089","Natural gas (including LNG) - other transformation","2013","Terajoules","4010",""
"NG","376","Israel","09","NG09","Natural gas (including LNG) - energy industries own use","2013","Terajoules","0",""
"NG","376","Israel","09","NG09","Natural gas (including LNG) - energy industries own use","2012","Terajoules","13877",""
"NG","376","Israel","09","NG09","Natural gas (including LNG) - energy industries own use","2011","Terajoules","10478",""
"NG","376","Israel","09","NG09","Natural gas (including LNG) - energy industries own use","2010","Terajoules","5573",""
"NG","376","Israel","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2013","Terajoules","0",""
"NG","376","Israel","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2012","Terajoules","13877",""
"NG","376","Israel","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2011","Terajoules","10478",""
"NG","376","Israel","0925","NG0925","Natural gas (including LNG) - own use by oil refineries","2010","Terajoules","5573",""
"NG","376","Israel","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2013","Terajoules","0",""
"NG","376","Israel","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2012","Terajoules","0",""
"NG","376","Israel","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2011","Terajoules","0",""
"NG","376","Israel","0928","NG0928","Natural gas (including LNG) - other energy industry own use","2010","Terajoules","0",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2018","Terajoules","62498",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2017","Terajoules","52585",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2016","Terajoules","51180",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2015","Terajoules","61874",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2014","Terajoules","61717",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2013","Terajoules","46508",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2012","Terajoules","7270",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2011","Terajoules","5489",""
"NG","376","Israel","12","NG12","Natural Gas (including LNG) - final energy consumption","2010","Terajoules","2925",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2018","Terajoules","58061",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2017","Terajoules","48850",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2016","Terajoules","47545",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2015","Terajoules","58762",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2014","Terajoules","60412",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2013","Terajoules","46163",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2012","Terajoules","7270",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2011","Terajoules","5489",""
"NG","376","Israel","121","NG121","Natural gas (including LNG) - consumption by manufacturing, construction and non-fuel industry","2010","Terajoules","2925",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2018","Terajoules","58061",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2017","Terajoules","48850",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2016","Terajoules","47545",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2015","Terajoules","58762",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2014","Terajoules","60412",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2013","Terajoules","46163",""
"NG","376","Israel","1214","NG1214","Natural gas (including LNG) - consumption by other manuf., const. and non-fuel ind.","2012","Terajoules","7270",""
