CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Bulgaria,BGR,"Suicide mortality rate, male (per 100,000 male population)",SH.STA.SUIC.MA.P5,2005,20.3
Bulgaria,BGR,"Suicide mortality rate, male (per 100,000 male population)",SH.STA.SUIC.MA.P5,2010,19.4
Bulgaria,BGR,"Suicide mortality rate, male (per 100,000 male population)",SH.STA.SUIC.MA.P5,2015,18.1
Bulgaria,BGR,"Suicide mortality rate, male (per 100,000 male population)",SH.STA.SUIC.MA.P5,2016,18.2
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2000,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2001,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2002,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2003,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2004,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2005,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2006,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2007,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2008,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2009,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2010,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2011,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2012,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2013,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2014,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2015,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2016,0.0
Bulgaria,BGR,People practicing open defecation (% of population),SH.STA.ODFC.ZS,2017,0.0
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2000,85.82735322968621
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2001,85.83553222863308
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2002,85.84649542058129
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2003,85.85734008172142
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2004,85.8681471464408
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2005,85.87887104147221
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2006,85.8894984537465
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2007,85.9000681462729
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2008,85.91058018460708
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2009,85.92099821064959
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2010,85.93135313647949
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2011,85.941619549318
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2012,85.95192317198591
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2013,85.9622512936689
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2014,85.9725800142112
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2015,85.9829416171269
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2016,85.9933057341552
Bulgaria,BGR,People using at least basic sanitation services (% of population),SH.STA.BASS.ZS,2017,86.0036981124037
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2000,4500.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2001,4700.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2002,4900.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2003,5000.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2004,4800.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2005,4800.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2006,5000.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2007,5100.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2008,5400.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2009,5500.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2010,5400.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2011,5700.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2012,6400.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2013,6600.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2014,6300.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2015,6600.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2016,6700.0
Bulgaria,BGR,Lifetime risk of maternal death (1 in: rate varies by country),SH.MMR.RISK,2017,7000.0
Bulgaria,BGR,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,2000,20.2
Bulgaria,BGR,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,2005,18.5
Bulgaria,BGR,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,2010,16.8
Bulgaria,BGR,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,2015,15.7
Bulgaria,BGR,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70, female (%)",SH.DYN.NCOM.FE.ZS,2016,15.5
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1990,551.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1991,562.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1992,574.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1993,582.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1994,582.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1995,574.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1996,564.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1997,549.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1998,532.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,1999,512.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2000,491.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2001,466.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2002,441.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2003,418.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2004,402.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2005,392.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2006,386.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2007,382.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2008,377.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2009,365.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2010,347.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2011,326.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2012,303.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2013,281.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2014,259.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2015,240.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2016,223.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2017,207.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2018,194.0
Bulgaria,BGR,Number of deaths ages 20-24 years,SH.DTH.2024,2019,183.0
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,1998,12.26539
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2001,15.165920000000002
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2002,15.374020000000002
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2003,17.97436
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2004,11.19144
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2005,22.200039999999998
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2006,21.58024
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2007,20.63391
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2008,22.80496
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2009,22.74503
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2010,21.497429999999998
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2011,18.98909
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2012,18.88574
Bulgaria,BGR,"Government expenditure per student, primary (% of GDP per capita)",SE.XPD.PRIM.PC.ZS,2013,22.99728
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1971,234689.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1972,242119.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1973,244711.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1974,247593.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1975,245210.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1976,242809.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1977,239798.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1978,238536.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1979,235434.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1980,228138.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1981,222890.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1982,207011.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1983,193141.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1984,183968.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1985,183206.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1986,211148.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1987,215568.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1988,221600.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1989,232917.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1990,239572.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1991,238867.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1992,233528.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1993,221713.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1994,211235.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1995,212401.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1996,213337.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1997,206570.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1998,196351.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,1999,189851.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2000,185752.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2001,186135.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2002,187756.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2003,199347.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2004,208614.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2005,204359.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2006,198135.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2007,190721.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2008,175546.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2009,164412.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2010,160123.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2011,158312.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2012,142924.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2013,164584.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2014,167635.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2015,155132.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2016,143399.0
Bulgaria,BGR,"Secondary education, vocational pupils",SE.SEC.ENRL.VO,2017,141163.0
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,1975,27.02457
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,1992,52.48802
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2001,91.03968
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2006,93.62141
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2007,94.15385
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2008,94.08715
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2009,94.3941
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2010,94.86416
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2011,95.2125
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2012,95.72126999999999
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2013,95.75795
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2014,95.53711
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2015,96.06474
Bulgaria,BGR,"Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative)",SE.SEC.CUAT.LO.MA.ZS,2016,96.21653
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,1996,25503.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,1997,25860.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,1998,24716.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,1999,22983.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2000,23344.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2001,21161.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2002,20789.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2003,19439.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2004,18762.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2005,17873.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2006,17378.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2007,16790.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2008,16346.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2009,15075.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2010,14885.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2011,14608.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2012,14489.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2013,14388.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2014,14596.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2016,14876.0
Bulgaria,BGR,"Primary education, teachers",SE.PRM.TCHR,2017,17393.0
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,1996,4.57185
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,1997,4.21454
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,1998,4.85111
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,1999,4.60365
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2000,4.96117
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2001,5.60466
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2002,5.93899
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2003,5.9695800000000006
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2004,5.90333
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2005,6.012980000000001
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2006,5.57759
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2007,4.24359
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2008,3.41888
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2009,2.77966
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2010,2.1013900000000003
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2011,1.94373
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2012,2.0009
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2013,1.70687
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2014,1.54083
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2015,1.47147
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2016,1.4255
Bulgaria,BGR,"Over-age students, primary, female (% of female enrollment)",SE.PRM.OENR.FE.ZS,2017,1.18092
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1970,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1971,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1972,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1973,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1974,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1975,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1976,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1977,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1978,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1979,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1980,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1981,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1982,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1983,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1984,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1985,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1986,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1987,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1988,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1989,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1990,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1991,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1992,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1993,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1994,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1995,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1996,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1997,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1998,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,1999,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2000,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2001,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2002,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2003,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2004,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2005,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2006,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2007,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2008,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2009,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2010,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2011,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2012,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2013,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2014,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2015,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2016,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2017,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2018,4.0
Bulgaria,BGR,"Primary education, duration (years)",SE.PRM.DURS,2019,4.0
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1971,1.06364
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1972,1.1758
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1973,1.21305
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1974,1.27714
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1975,1.361
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1976,1.39234
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1977,1.4432399999999999
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1978,1.74948
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1979,1.44622
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1980,1.41032
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1981,1.35115
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1982,1.2273399999999999
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1983,1.18422
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1984,1.2046
Bulgaria,BGR,"School enrollment, tertiary (gross), gender parity index (GPI)",SE.ENR.TERT.FM.ZS,1985,1.21421
