CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2012,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2013,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2014,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2015,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2016,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2017,0.0
Northern Mariana Islands,MNP,Forest rents (% of GDP),NY.GDP.FRST.RT.ZS,2018,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1970,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1971,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1972,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1973,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1974,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1975,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1976,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1977,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1978,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1979,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1980,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1981,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1982,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1983,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1984,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1985,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1986,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1987,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1988,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1989,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1990,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1991,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1992,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1993,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1994,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1995,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1996,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1997,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1998,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,1999,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2000,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2001,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2002,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2003,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2004,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2005,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2006,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2007,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2008,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2009,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2010,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2011,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2012,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2013,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2014,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2015,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2016,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2017,0.0
Northern Mariana Islands,MNP,Adjusted savings: mineral depletion (current US$),NY.ADJ.DMIN.CD,2018,0.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2002,387000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2003,344000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2004,281000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2005,182000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2006,77000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2007,48000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2008,29000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2009,-48000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2010,-70000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2011,-132000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2012,-98000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2013,-111000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2014,-110000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2015,-129000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2016,1000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2017,282000000.0
Northern Mariana Islands,MNP,External balance on goods and services (current US$),NE.RSB.GNFS.CD,2018,-14000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2003,5.20833333333333
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2004,-3.46534653465346
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2005,-14.8717948717949
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2006,5.622489959839361
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2007,-1.9011406844106498
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2008,-1.3565891472868299
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2009,-15.324165029469599
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2010,3.0162412993039305
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2011,-3.15315315315316
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2012,2.3255813953488502
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2013,5.2272727272727195
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2014,4.31965442764579
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2015,3.31262939958592
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2016,3.80761523046091
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2017,6.94980694980696
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (annual % growth),NE.CON.PRVT.KD.ZG,2018,-1.08303249097473
Northern Mariana Islands,MNP,"Contraceptive prevalence, modern methods (% of women ages 15-49)",SP.DYN.CONM.ZS,1970,16.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2000,81.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2001,74.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2002,71.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2003,75.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2004,87.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2005,82.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2006,84.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2007,89.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2008,83.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2009,84.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2010,90.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2011,95.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2012,94.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2013,82.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2014,62.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2015,100.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2016,93.0
Northern Mariana Islands,MNP,Tuberculosis treatment success rate (% of new cases),SH.TBS.CURE.ZS,2017,98.0
Northern Mariana Islands,MNP,"Physicians (per 1,000 people)",SH.MED.PHYS.ZS,1999,0.445
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2000,82.02754587897391
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2001,82.204659223948
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2002,82.38177256892209
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2003,82.55888591389629
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2004,83.12269136835691
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2005,83.6881524100733
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2006,84.2552690390455
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2007,84.8240412552737
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2008,85.3944690587576
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2009,85.96655244949741
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2010,86.540291427493
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2011,87.1156859927445
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2012,87.69273614525179
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2013,88.271441885015
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2014,88.8518032120341
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2015,89.4338201263089
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2016,89.84742268041241
Northern Mariana Islands,MNP,People using safely managed drinking water services (% of population),SH.H2O.SMDW.ZS,2017,90.24329896907221
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2002,21978.774392331397
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2003,21381.6073308368
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2004,21136.8479893792
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2005,18764.8119981607
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2006,17715.9013635876
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2007,16986.906680671498
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2008,17189.9313501144
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2009,14669.7913014596
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2010,14804.2467250931
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2011,13571.058283344399
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2012,13827.7696967465
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2013,14274.240654205601
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2014,15278.9078745141
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2015,16690.5700968089
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2016,22246.7430768136
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2017,28305.222587603
Northern Mariana Islands,MNP,GDP per capita (current LCU),NY.GDP.PCAP.CN,2018,23258.675855279398
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2002,1079281914.89362
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2003,1038351063.82979
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2004,1188071808.5106401
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2005,1013577127.65957
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2006,874627659.574468
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2007,646276595.744681
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2008,461010638.29787195
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2009,387765957.446808
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2010,405000000.0
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2011,395305851.06382996
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2012,413617021.276596
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2013,453470744.680851
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2014,483630319.14893603
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2015,606422872.340425
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2016,888630319.1489359
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2017,798151595.744681
Northern Mariana Islands,MNP,Imports of goods and services (constant 2010 US$),NE.IMP.GNFS.KD,2018,669973404.255319
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2002,459000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2003,470000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2004,477000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2005,425000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2006,474000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2007,480000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2008,504000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2009,431000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2010,442000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2011,451000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2012,469000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2013,494000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2014,520000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2015,526000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2016,551000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2017,607000000.0
Northern Mariana Islands,MNP,Households and NPISHs Final consumption expenditure (current US$),NE.CON.PRVT.CD,2018,616000000.0
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2000,100.0
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2001,102.752961
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2002,103.8548821
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2003,100.9504734
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2004,94.75887998
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2005,82.75858382
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2006,78.55177511
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2007,77.66860924
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2008,72.3781681
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2009,83.73212846
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2010,87.00113201
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2011,86.00133307
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2012,81.98625178
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2013,80.06172394
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2014,80.88360491
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2015,84.11933581
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2016,84.36335181
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2017,91.24518526
Northern Mariana Islands,MNP,Net barter terms of trade index (2000 = 100),TT.PRI.MRCH.XD.WD,2018,91.62451421
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1960,51.218999999999994
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1961,52.74100000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1962,54.26
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1963,55.771
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1964,57.273999999999994
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1965,58.75899999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1966,60.231
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1967,61.688
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1968,64.592
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1969,67.384
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1970,70.062
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1971,72.609
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1972,75.021
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1973,77.28
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1974,79.016
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1975,80.554
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1976,82.007
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1977,83.37
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1978,84.65100000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1979,85.85
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1980,86.78399999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1981,87.117
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1982,87.444
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1983,87.76299999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1984,88.07600000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1985,88.381
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1986,88.679
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1987,88.971
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1988,89.257
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1989,89.535
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1990,89.73100000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1991,89.697
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1992,89.662
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1993,89.62700000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1994,89.59200000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1995,89.557
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1996,89.655
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1997,89.78399999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1998,89.912
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,1999,90.038
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2000,90.152
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2001,90.235
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2002,90.316
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2003,90.398
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2004,90.478
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2005,90.55799999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2006,90.63799999999999
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2007,90.71600000000001
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2008,90.795
Northern Mariana Islands,MNP,Urban population (% of total population),SP.URB.TOTL.IN.ZS,2009,90.87200000000001
