CountryName,CountryCode,IndicatorName,IndicatorCode,year,Value
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2000,2.38542829992516
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2001,2.21330723435352
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2002,3.1805863287664597
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2003,3.08564185038532
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2004,3.4979799435529797
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2005,3.71366811323009
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2006,4.3107083896712295
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2007,4.449898079356361
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2008,3.9784813356285698
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2009,2.99475982893902
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2010,3.03658945429266
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2011,2.79602632087767
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2012,5.009384005908
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2013,4.4168942165792595
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2014,2.69332789080575
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2015,3.1545942139158396
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2016,11.8612637960921
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2017,12.5913456508028
Sierra Leone,SLE,Merchandise imports from low- and middle-income economies in South Asia (% of total merchandise imports),TM.VAL.MRCH.R5.ZS,2018,10.9511316037679
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2000,100.0
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2001,94.2309537
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2002,93.00296209
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2003,104.6450877
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2004,121.2331213
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2005,147.01898899999998
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2006,163.8840555
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2007,181.9705634
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2008,230.506335
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2009,187.64145630000002
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2010,212.6108735
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2011,259.8177294
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2012,261.76662749999997
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2013,257.0293081
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2014,252.12115380000003
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2015,220.08308169999998
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2016,215.3894724
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2017,219.5831109
Sierra Leone,SLE,Import unit value index (2000 = 100),TM.UVI.MRCH.XD.WD,2018,230.37900159999998
Sierra Leone,SLE,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2004,99.96
Sierra Leone,SLE,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2006,99.96
Sierra Leone,SLE,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2010,99.98
Sierra Leone,SLE,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2011,99.98
Sierra Leone,SLE,"Binding coverage, all products (%)",TM.TAX.MRCH.BC.ZS,2012,99.98
Sierra Leone,SLE,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2008,52.0
Sierra Leone,SLE,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2013,76.2
Sierra Leone,SLE,"Completeness of birth registration, male (%)",SP.REG.BRTH.MA.ZS,2017,82.0
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1960,0.505968774649563
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1961,0.521273769441411
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1962,0.532841155546361
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1963,0.5404659583847939
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1964,0.544888320239406
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1965,0.547055922899535
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1966,0.5586569841319351
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1967,0.5660568554858261
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1968,0.5698225436236639
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1969,0.570591597058478
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1970,0.569846266259443
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1971,0.5795326457678609
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1972,0.58496937047275
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1973,0.586640895213027
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1974,0.584963940579005
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1975,0.5811980941422901
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1976,0.58766442760133
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1977,0.5898913547217621
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1978,0.58834901971123
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1979,0.584058522455292
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1980,0.5782378831898289
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1981,0.5826623204073771
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1982,0.582750783379782
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1983,0.5792681900645911
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1984,0.572763902021839
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1985,0.564392406298543
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1986,0.5654735394220871
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1987,0.562394623184054
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1988,0.555985979187216
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1989,0.547645803969372
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1990,0.538858014780507
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1991,0.544683148661449
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1992,0.5443232303678099
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1993,0.537832822891226
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1994,0.525434293510607
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1995,0.50708068084571
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1996,0.50986362271965
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1997,0.508249331336656
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1998,0.501816182190223
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,1999,0.49071324283886797
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2000,0.475067112795235
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2001,0.472276840713825
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2002,0.46710581835413895
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2003,0.46041353577072397
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2004,0.453388464659264
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2005,0.44751701673384897
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2006,0.44864207936871203
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2007,0.44686467693735704
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2008,0.442826589527158
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2009,0.43706814725277404
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2010,0.43040087953254497
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2011,0.43315498200161606
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2012,0.432889423202071
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2013,0.430250834364252
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2014,0.42612181660170206
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2015,0.421198545321865
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2016,0.426259116380071
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2017,0.42823570371659897
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2018,0.427407432837753
Sierra Leone,SLE,"Population ages 75-79, male (% of male population)",SP.POP.7579.MA.5Y,2019,0.424051201149204
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1960,3.66410935482592
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1961,3.6490032071707303
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1962,3.64098149460534
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1963,3.6380493419170694
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1964,3.63851989661688
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1965,3.6416690128582103
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1966,3.62087454688089
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1967,3.6078858334177797
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1968,3.5998007009403503
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1969,3.5948481740387597
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1970,3.59172453123573
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1971,3.56639395113256
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1972,3.54707269079487
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1973,3.53173343328629
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1974,3.51930360457232
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1975,3.5088460388278997
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1976,3.4775613369825
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1977,3.45205191043922
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1978,3.43129316264746
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1979,3.41407582880218
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1980,3.39995956714044
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1981,3.36733418936731
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1982,3.34060337313781
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1983,3.3187029688196
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1984,3.30008590637246
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1985,3.2836503774614196
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1986,3.24617752523631
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1987,3.2138485345405
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1988,3.1864242490434904
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1989,3.16635556740695
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1990,3.1564094570870695
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1991,3.12594692341528
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1992,3.0999945553716404
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1993,3.07662050575812
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1994,3.05195575714739
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1995,3.02234544296328
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1996,2.98079160916574
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1997,2.94318969178159
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1998,2.90469407220424
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,1999,2.85934484177029
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2000,2.80360843422242
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2001,2.74191893626637
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2002,2.68156796302427
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2003,2.62706774661844
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2004,2.58713380091219
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2005,2.56674342155689
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2006,2.54636652725558
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2007,2.54118814893519
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2008,2.54890827575626
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2009,2.56597681318069
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2010,2.59001661652475
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2011,2.60783725543012
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2012,2.63452768885579
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2013,2.6672743457528196
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2014,2.70308154500054
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2015,2.74032282841273
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2016,2.77027365495841
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2017,2.80187738104006
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2018,2.8361833713900397
Sierra Leone,SLE,"Population ages 50-54, male (% of male population)",SP.POP.5054.MA.5Y,2019,2.8749342670617097
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1960,58.080121270342104
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1961,57.7842912881991
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1962,57.616174845075996
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1963,57.5273177610037
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1964,57.4666003487484
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1965,57.411252931383295
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1966,56.9710971380225
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1967,56.618254116009396
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1968,56.3309845250142
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1969,56.1017648372361
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1970,55.926542256915
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1971,55.466203758989
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1972,55.1114517960544
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1973,54.8443852683136
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1974,54.6532747981289
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1975,54.5296305087428
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1976,54.158040786116
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1977,53.9038740264225
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1978,53.7386808879783
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1979,53.6350079167331
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1980,53.5771382773802
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1981,53.2878215773355
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1982,53.0850043809593
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1983,52.9552999729607
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1984,52.88410524050771
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1985,52.8549969044804
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1986,52.58960883462421
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1987,52.4204408177693
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1988,52.3305529971218
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1989,52.3306731172146
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1990,52.4564565690753
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1991,52.25430028323339
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1992,52.1309670451071
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1993,52.1023269806804
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1994,52.16071544986939
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1995,52.273812301283506
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1996,52.2059047339863
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1997,52.2751316838396
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1998,52.426112679286696
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,1999,52.5832508396277
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2000,52.6783546722116
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2001,52.724028377309295
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2002,52.8129807785936
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2003,52.924671466481
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2004,53.08257472184239
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2005,53.32258123166471
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2006,53.365971889284296
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2007,53.472780276030505
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2008,53.648041374191706
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2009,53.8808344383679
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2010,54.1568718961475
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2011,54.2836153488258
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2012,54.4799776673579
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2013,54.73052133541571
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2014,55.020834084252904
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2015,55.3435245865172
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2016,55.6157831936421
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2017,55.9078985250105
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2018,56.2286987489114
Sierra Leone,SLE,"Population ages 15-64, male (% of male population)",SP.POP.1564.MA.ZS,2019,56.5937896802493
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1960,15.7182579726877
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1961,16.0631154529369
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1962,16.2171611953492
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1963,16.2603356542633
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1964,16.2887179813973
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1965,16.3927996601955
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1966,16.6493535780516
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1967,16.7565712005417
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1968,16.7858553199891
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1969,16.8049746988271
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1970,16.881602817003902
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1971,17.0647934827881
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1972,17.1441132996312
Sierra Leone,SLE,"Population ages 00-04, male (% of male population)",SP.POP.0004.MA.5Y,1973,17.1693685201321
