VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KAZ,2018,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KAZ,2019,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KAZ,2020,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/JOR,2017,0.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/JOR,2017,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/JOR,2017,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/JOR,2018,0.21,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/JOR,2019,0.64,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KWT,2015,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/KWT,2015,0.33,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KGZ,2018,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/KGZ,2018,0.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/KGZ,2019,0.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KGZ,2019,0.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/KGZ,2020,0.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/KGZ,2020,0.2,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LBN,2017,1.34,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/LBN,2017,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LBN,2017,0.49,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/LBN,2018,0.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LBN,2018,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LBN,2019,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/LBN,2019,0.65,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LSO,2010,0.3,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2011,0.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2012,0.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2013,0.74,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LVA,2014,2.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2014,1.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2015,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LVA,2015,0.95,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LVA,2017,1.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2017,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LVA,2018,0.85,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LVA,2018,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LBR,2005,0.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LBR,2006,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2014,1.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2014,1.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LTU,2014,0.9,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/LTU,2015,1.94,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2015,1.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LTU,2015,1.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2015,1.21,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2016,0.99,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/LTU,2016,0.55,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2016,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2017,0.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2017,0.54,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2018,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2018,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2019,0.49,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2019,0.79,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LTU,2020,0.43,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/LTU,2020,0.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/LTU,2020,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LUX,2016,0.86,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/LUX,2021,1.88,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDG,2017,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2009,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/MEX,2015,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2015,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2016,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/MEX,2017,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MEX,2017,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/MEX,2017,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2017,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/MEX,2018,0.19,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/MEX,2018,0.16,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2018,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MEX,2020,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MNG,2007,1.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MNG,2009,1.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2006,1.85,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2007,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2009,0.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2012,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2013,0.7,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/MDA,2014,1.57,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MDA,2014,2.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2014,1.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MDA,2015,1.33,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2015,0.55,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/MDA,2015,0.95,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/MDA,2016,2.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MDA,2016,1.19,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2016,1.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2017,0.69,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/MDA,2017,1.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MDA,2018,0.88,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MDA,2018,0.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MAR,2017,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/MAR,2018,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/MAR,2020,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/MAR,2020,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/MAR,2020,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/MAR,2020,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/MAR,2020,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NPL,2009,0.51,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NPL,2018,0.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NPL,2018,1.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NPL,2018,0.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NPL,2018,1.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NPL,2018,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/NPL,2019,0.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NPL,2019,0.69,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/NPL,2019,0.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NPL,2019,0.93,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NPL,2019,0.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NPL,2019,0.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NPL,2019,1.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/NPL,2020,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NPL,2020,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NPL,2020,0.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NPL,2020,0.49,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NPL,2020,0.62,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NPL,2020,0.57,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/NPL,2020,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2007,2.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2008,2.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2009,2.33,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2010,0.44,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2011,0.89,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2012,0.97,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2013,1.86,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NLD,2014,1.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2014,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NLD,2014,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NLD,2014,0.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NLD,2014,0.41,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NLD,2015,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2015,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NLD,2016,1.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NLD,2016,0.54,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NLD,2016,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2016,0.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NLD,2016,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NLD,2017,2.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/NLD,2017,2.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/NLD,2017,1.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NLD,2017,2.41,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NLD,2017,8.23,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NLD,2017,4.7,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2017,3.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NLD,2018,0.91,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NLD,2018,0.73,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NLD,2018,0.35,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2018,0.58,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17,dcs:country/NLD,2018,0.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18,dcs:country/NLD,2018,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NLD,2018,0.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NLD,2019,1.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NIC,2007,0.29,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NER,2018,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--F,dcs:country/NER,2018,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NER,2018,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NER,2019,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NER,2019,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2010,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2012,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2013,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NGA,2014,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NGA,2014,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NGA,2014,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2014,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--M,dcs:country/NGA,2016,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y0T17+SEX--F,dcs:country/NGA,2016,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2016,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2017,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2018,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NGA,2020,0.01,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NOR,2012,0.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NOR,2014,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NOR,2016,0.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR:AGE--Y_GE18+SEX--M,dcs:country/NOR,2016,0.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NOR,2019,0.3,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/NOR,2020,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/PER,2008,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/PER,2009,0.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVOPR,dcs:country/PER,2012,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
