VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARM,2017,326.88293,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARM,2018,259.84247,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARM,2019,311.86987,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARM,2020,275.74816,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/ARM,2021,371.35647,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2001,4.21189,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2003,0.14925,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2004,1.56781,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2008,0.04663,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2009,7.92964,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BRB,2010,57.42207,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2000,34.38473,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2001,30.7783,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2002,14.77011,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2003,16.16932,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2004,20.79461,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2005,26.05182,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2006,21.08066,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2007,17.35034,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2008,10.34601,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2009,24.9672,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2010,97.62793,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2011,70.05196,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2012,74.62139,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2013,43.03637,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_INFRAL,dcs:country/BTN,2014,71.65055,[CON_USD 2021],,dcs:SDG_C_G
