VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_OFFNL,dcs:country/BEN,2021,133.38862,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DMA,2020,5.547,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DMA,2021,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DOM,2019,543.30604,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DOM,2020,1570.1576,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DOM,2021,470.80636,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ECU,2019,2363.30409,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ECU,2020,3542.03687,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ECU,2021,1299.20876,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/SLV,2019,317.28674,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/SLV,2020,764.15015,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/SLV,2021,1621.75841,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GNQ,2019,0.0,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GNQ,2020,0.86669,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GNQ,2021,3.32781,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ETH,2019,13.34734,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ETH,2020,179.31361,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ETH,2021,121.73001,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ERI,2019,0.19969,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/ERI,2020,0.03036,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/FJI,2019,17.11418,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/FJI,2020,354.36134,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/FJI,2021,117.82397,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DJI,2019,74.10352,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DJI,2020,6.26914,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/DJI,2021,143.98377,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GAB,2019,392.96073,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GAB,2020,211.0832,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GAB,2021,144.2999,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GEO,2019,530.56685,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_OFFNL,dcs:country/GEO,2020,1174.06612,dcs:SDG_USD,,dcs:SDG_G_G
