VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/MOZ,2014,59,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/NAM,2015,46,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/NAM,2015,40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NAM,2015,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NPL,2011,48,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NPL,2014,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NPL,2019,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/NPL,2019,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/NPL,2019,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/NGA,2017,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NGA,2017,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/NGA,2017,39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/NGA,2021,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/NGA,2021,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/NGA,2021,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PAK,2010,51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PAK,2010,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PAK,2010,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PAK,2012,51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PAK,2012,51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PAK,2012,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PAK,2014,51,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PAK,2014,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PAK,2014,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PAN,2017,44,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PRY,2016,38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PRY,2016,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PRY,2016,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PRY,2017,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PRY,2017,38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PRY,2017,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PRY,2018,40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PRY,2018,41,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PRY,2018,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PRY,2019,37,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PRY,2019,40,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PRY,2019,39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/PRY,2020,36,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/PRY,2020,38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/PRY,2020,39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/GNB,2010,48,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/GNB,2014,47,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/RWA,2010,54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/RWA,2010,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/RWA,2010,54,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/RWA,2013,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/RWA,2013,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/RWA,2013,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/RWA,2016,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/RWA,2016,53,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/RWA,2016,52,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/SYC,2018,27,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/ZAF,2011,42,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/ZAF,2016,43,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/THA,2017,38,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/THA,2017,39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/THA,2017,39,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/UGA,2016,57,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/UGA,2016,53,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/UGA,2016,56,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI,dcs:country/UGA,2019,55,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--U,dcs:country/UGA,2019,53,dcs:SDG_PT,,dcs:SDG_C_A_G
dcs:sdg/SD_MDP_ANDI:LOCATION--R,dcs:country/UGA,2019,55,dcs:SDG_PT,,dcs:SDG_C_A_G
