VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_TOF_TRDDBML,dcs:country/ARM,2021,186.74452,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BRB,2006,0.0257,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BRB,2007,0.10852,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BRB,2008,0.65531,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BRB,2009,8.91004,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BRB,2010,10.76027,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2006,34.9665,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2007,29.21131,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2008,21.42122,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2009,37.28972,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2010,84.9488,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2011,65.51377,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2012,78.20999,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2013,56.71033,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2014,85.62162,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2015,65.5321,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2016,33.30827,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2017,58.47983,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2018,56.37082,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2019,93.56287,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2020,87.88944,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BTN,2021,57.49537,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2006,164.33124,[CON_USD 2021],,dcs:SDG_C_G
dcs:sdg/DC_TOF_TRDDBML,dcs:country/BOL,2007,145.45058,[CON_USD 2021],,dcs:SDG_C_G
