VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2016,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2017,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2018,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2019,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2020,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SRB,2021,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2000,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2001,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2002,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2003,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2004,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2005,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2006,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2007,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2008,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2009,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2010,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2011,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2012,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2013,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2014,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2015,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2016,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2017,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2018,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2019,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2020,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SYC,2021,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2000,44,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2001,38,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2002,53,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2003,73,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2004,65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2005,65,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2006,64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2007,64,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2008,77,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2009,84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2010,86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2011,89,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2012,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2013,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2014,83,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2015,86,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2016,84,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2017,90,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2018,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2019,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2020,91,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SLE,2021,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2000,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2001,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2002,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2003,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2004,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2005,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2006,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2007,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2008,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2009,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2010,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2011,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2012,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2013,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2014,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2015,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2016,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2017,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2018,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2019,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2020,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SGP,2021,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2000,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2001,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2002,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2003,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2004,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2005,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2006,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2007,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2008,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2009,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2010,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2011,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2012,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2013,98,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2014,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2015,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2016,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2017,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2018,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2019,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2020,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/SVK,2021,97,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2000,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2001,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2002,75,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2003,99,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2004,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2005,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2006,94,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2007,92,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2008,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2009,96,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2010,93,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2011,95,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_ACS_DTP3,dcs:country/VNM,2012,97,dcs:SDG_PT,,dcs:SDG_E_G
