VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2013,137.78815,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2014,139.36369,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2015,145.16724,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2016,256.54452,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2017,213.28664,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2018,293.29459,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2019,302.69258,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHS,2020,155.36968,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2010,1576.58813,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2011,1878.01039,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2012,2121.53034,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2013,2003.34293,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2014,1783.37847,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2015,1229.3948,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2016,784.66571,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2017,919.09284,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2018,302.93759,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2019,587.34454,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2020,233.05483,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BHR,2021,1609.90959,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2010,32.66273,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2011,39.69346,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2012,50.56375,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2013,30.66976,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2014,20.79261,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2015,12.7013,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2016,7.04858,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2017,9.49245,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2018,19.47901,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2019,11.47813,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2020,8.4707,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BGD,2021,44.36435,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2010,9.56762,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2011,12.77887,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2012,14.20762,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2013,14.3721,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2014,14.39827,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2015,10.96264,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2016,7.64489,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2017,7.74109,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2018,1.5406,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2019,1.56066,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2020,4.14028,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/ARM,2021,0.27157,dcs:SDG_USD,,dcs:SDG_C_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2010,0.0,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2011,33.8143,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2012,33.38254,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2013,33.78721,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2014,33.50301,dcs:SDG_USD,,dcs:SDG_E_A_G
dcs:sdg/ER_FFS_CMPT_PC_CD,dcs:country/BRB,2015,30.25544,dcs:SDG_USD,,dcs:SDG_E_A_G
