VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/DC_OSSD_MPF,dcs:country/BLR,2021,134.0685,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2016,78.8997,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2017,172.70749,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2018,123.31132,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2019,116.2871,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2020,444.63018,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/KHM,2021,299.42822,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2016,8.56163,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2017,438.07109,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2018,529.92322,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2019,12.24035,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2020,17.57861,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CMR,2021,9.1563,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2016,0.05486,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2017,3.2606,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2018,1.28285,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2019,34.94351,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2020,0.81299,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CPV,2021,16.32694,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CAF,2016,5.61999,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CAF,2018,0.04636,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CAF,2019,1.27162,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CAF,2020,6.33387,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/CAF,2021,0.01706,dcs:SDG_USD,,dcs:SDG_G_G
dcs:sdg/DC_OSSD_MPF,dcs:country/LKA,2016,59.08272,dcs:SDG_USD,,dcs:SDG_G_G
