VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2015,0.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2015,1.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2015,1.97,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2015,1.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2015,1.13,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2016,1.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/MMR,2016,0.19,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2016,0.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2016,0.41,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/MMR,2016,0.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2016,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/MMR,2016,0.77,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2016,0.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/MMR,2016,0.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/MMR,2017,0.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2017,1.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/MMR,2017,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2017,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2017,1.43,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/MMR,2017,0.27,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2017,0.86,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2017,0.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/MMR,2017,0.39,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2018,1.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2018,0.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/MMR,2018,0.43,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/MMR,2018,0.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2018,1.36,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2018,0.18,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2018,0.6,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/MMR,2018,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2019,0.9,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/MMR,2019,0.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2019,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/MMR,2019,0.52,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2019,0.67,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/MMR,2019,0.91,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2019,1.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/MMR,2019,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2019,0.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/MMR,2020,0.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/MMR,2020,0.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/MMR,2020,0.34,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/MMR,2020,0.57,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/MMR,2020,0.62,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/MMR,2020,0.47,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/MMR,2020,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/MMR,2020,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BDI,2009,1.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BDI,2010,0.11,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2007,4.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2007,0.9,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2007,8.29,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2007,2.32,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2007,4.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2007,9.86,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2007,0.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2007,1.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2008,8.97,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2008,5.67,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2008,8.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2008,4.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2008,3.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2008,6.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2008,4.29,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2008,6.84,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2008,6.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2009,9.42,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2009,4.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2009,0.44,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2009,8.29,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2009,3.83,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2009,0.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2009,1.95,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2009,4.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2010,3.72,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2010,4.22,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2010,2.87,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2010,7.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2010,1.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2010,9.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2011,2.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2011,6.48,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2011,3.44,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2011,7.58,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2011,3.04,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2011,1.24,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2012,4.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2012,4.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2012,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2012,2.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2012,2.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2012,2.16,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2012,0.57,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2012,4.53,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2013,3.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2013,1.54,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2013,3.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2013,1.71,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2013,0.78,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2013,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2014,1.95,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2014,1.0,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2014,1.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2014,0.35,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2014,1.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2014,1.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2014,0.37,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2014,0.66,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2015,1.38,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2015,3.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2015,2.59,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2015,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2015,1.25,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2015,0.95,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2015,0.7,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2016,1.45,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2016,0.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2016,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2016,0.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2016,1.9,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2016,3.76,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2016,3.56,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2016,6.63,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2016,2.73,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2017,0.75,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2017,1.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2017,1.35,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2017,2.72,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2017,0.17,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2017,2.67,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2017,1.73,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2017,2.73,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2018,2.68,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2018,1.44,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2018,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2018,1.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2018,3.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2018,1.33,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2018,1.82,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2018,0.42,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2018,1.57,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2019,1.85,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2019,1.47,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2019,0.31,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2019,1.3,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2019,2.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/BLR,2019,1.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2019,1.26,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/BLR,2019,2.63,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2019,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/BLR,2020,1.46,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/BLR,2020,1.78,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/BLR,2020,1.69,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/BLR,2020,3.08,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/BLR,2020,0.72,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/BLR,2020,1.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/BLR,2020,0.96,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/CMR,2013,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/CMR,2013,0.05,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/CMR,2013,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/CMR,2016,0.8,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/CMR,2016,0.14,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/CMR,2016,0.28,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/CMR,2016,0.43,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/CMR,2016,0.4,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--F,dcs:country/CMR,2017,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--F,dcs:country/CMR,2017,0.15,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/CMR,2017,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17+SEX--M,dcs:country/CMR,2017,0.1,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/CMR,2017,0.09,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y0T17,dcs:country/CMR,2017,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/CMR,2017,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--F,dcs:country/CMR,2017,0.12,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18+SEX--M,dcs:country/CAN,2007,0.07,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/CAN,2007,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/CAN,2007,0.03,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:SEX--M,dcs:country/CAN,2007,0.06,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR,dcs:country/CAN,2008,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
dcs:sdg/VC_HTF_DETVR:AGE--Y_GE18,dcs:country/CAN,2008,0.02,dcs:SDG_PER_100000_POP,,dcs:SDG_C_G
