VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DNK,2019,12.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DOM,2000,14.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DOM,2000,16.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DOM,2000,12.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DOM,2005,15.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DOM,2005,17.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DOM,2005,13.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DOM,2010,16.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DOM,2010,14.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DOM,2010,19.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DOM,2015,25.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DOM,2015,17.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DOM,2015,21.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DOM,2019,16.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DOM,2019,19.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DOM,2019,22.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ECU,2000,12.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ECU,2000,13.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ECU,2000,12.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ECU,2005,14.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ECU,2005,15.5,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ECU,2005,13.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ECU,2010,13.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ECU,2010,12.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ECU,2010,14.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ECU,2015,11.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ECU,2015,12.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ECU,2015,10.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ECU,2019,10.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ECU,2019,11.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ECU,2019,11.8,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/SLV,2000,10.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/SLV,2000,9.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/SLV,2000,11.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/SLV,2005,11.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/SLV,2005,9.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/SLV,2005,10.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/SLV,2010,10.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/SLV,2010,9.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/SLV,2010,11.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/SLV,2015,10.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/SLV,2015,8.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/SLV,2015,13.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/SLV,2019,9.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/SLV,2019,12.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/SLV,2019,10.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GNQ,2000,31.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GNQ,2000,25.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GNQ,2000,28.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GNQ,2005,23.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GNQ,2005,23.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GNQ,2005,23.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GNQ,2010,23.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GNQ,2010,22.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GNQ,2010,24.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GNQ,2015,22.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GNQ,2015,23.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GNQ,2015,22.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GNQ,2019,22.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GNQ,2019,22.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GNQ,2019,22.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ETH,2000,27.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ETH,2000,27.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ETH,2000,27.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ETH,2005,23.0,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ETH,2005,23.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ETH,2005,23.2,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ETH,2010,19.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ETH,2010,20.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ETH,2010,19.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ETH,2015,17.7,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ETH,2015,18.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ETH,2015,17.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ETH,2019,17.1,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ETH,2019,17.4,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ETH,2019,16.9,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ERI,2000,32.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ERI,2000,39.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ERI,2000,26.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ERI,2005,30.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ERI,2005,35.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ERI,2005,26.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ERI,2010,25.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ERI,2010,29.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ERI,2010,33.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ERI,2015,31.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ERI,2015,25.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ERI,2015,28.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/ERI,2019,24.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/ERI,2019,26.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/ERI,2019,29.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/EST,2000,27.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/EST,2000,17.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/EST,2000,38.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/EST,2005,35.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/EST,2005,14.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/EST,2005,23.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/EST,2010,19.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/EST,2010,29.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/EST,2010,12.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/EST,2015,10.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/EST,2015,17.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/EST,2015,25.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/EST,2019,22.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/EST,2019,8.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/EST,2019,14.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FJI,2000,43.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FJI,2000,37.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FJI,2000,48.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FJI,2005,40.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FJI,2005,35.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FJI,2005,45.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FJI,2010,39.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FJI,2010,43.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FJI,2010,35.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FJI,2015,38.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FJI,2015,42.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FJI,2015,34.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FJI,2019,33.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FJI,2019,37.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FJI,2019,41.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FIN,2000,14.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FIN,2000,19.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FIN,2000,9.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FIN,2005,17.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FIN,2005,8.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FIN,2005,13.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FIN,2010,12.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FIN,2010,16.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FIN,2010,8.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FIN,2015,7.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FIN,2015,10.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FIN,2015,14.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FIN,2019,9.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FIN,2019,12.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FIN,2019,6.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FRA,2000,8.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FRA,2000,14.1,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FRA,2000,19.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FRA,2005,8.2,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FRA,2005,17.4,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FRA,2005,12.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FRA,2010,15.9,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FRA,2010,7.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FRA,2010,11.8,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FRA,2015,11.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FRA,2015,14.7,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FRA,2015,7.5,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/FRA,2019,10.6,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/FRA,2019,14.0,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/FRA,2019,7.3,dcs:SDG_PT,,dcs:SDG_CA_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DJI,2000,21.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DJI,2000,23.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DJI,2000,26.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DJI,2005,25.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DJI,2005,20.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DJI,2005,23.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DJI,2010,22.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DJI,2010,24.5,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DJI,2010,20.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DJI,2015,23.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DJI,2015,22.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DJI,2015,20.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/DJI,2019,23.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/DJI,2019,22.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/DJI,2019,20.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GAB,2000,30.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GAB,2000,34.4,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GAB,2000,26.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GAB,2005,26.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GAB,2005,24.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GAB,2005,29.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GAB,2010,21.7,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GAB,2010,25.8,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GAB,2010,30.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GAB,2015,19.2,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GAB,2015,24.1,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GAB,2015,28.9,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GAB,2019,21.3,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GAB,2019,16.6,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GAB,2019,26.0,dcs:SDG_PT,,dcs:SDG_M_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--M,dcs:country/GEO,2000,39.6,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70+SEX--F,dcs:country/GEO,2000,21.3,dcs:SDG_PT,,dcs:SDG_E_G
dcs:sdg/SH_DTH_NCOM:AGE--Y30T70,dcs:country/GEO,2000,30.0,dcs:SDG_PT,,dcs:SDG_E_G
