VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BWA,2016,42.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BWA,2016,33.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BWA,2017,22.8,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BWA,2017,35.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BWA,2017,44.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BWA,2018,45.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BWA,2018,23,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BWA,2018,35.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BWA,2019,46.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BWA,2019,36.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BWA,2019,23.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BWA,2020,25.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BWA,2020,49.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BWA,2020,39.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2015,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2015,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2015,1.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2016,1.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2016,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2016,1.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2017,1.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2017,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2017,1.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2018,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2018,1.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2018,1.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2019,3.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2019,3.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2019,5.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BRA,2020,7.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BRA,2020,5.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BRA,2020,8.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BLZ,2018,6.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BLZ,2019,6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BLZ,2020,6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2015,1.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2015,1.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2015,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2016,2.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2016,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2016,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2017,2.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2017,1.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2017,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2018,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2018,1.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2018,1.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2019,2.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2019,2.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2019,2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/BGR,2020,2.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/BGR,2020,2.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/BGR,2020,2.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/MMR,2019,1.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/MMR,2020,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2015,18.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2015,16.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2015,13.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2016,11.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2016,15.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2016,14.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2017,10.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2017,15,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2017,14,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2018,13.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2018,10.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2018,14.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2019,15.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2019,14,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2019,10.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/KHM,2020,16.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/KHM,2020,15.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/KHM,2020,11.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2015,22.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2016,26.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2017,28.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2018,28.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2019,27.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CMR,2020,26.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2015,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2015,1.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2015,2.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2016,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2016,2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2016,2.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2017,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2017,2.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2017,2.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2018,0.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2018,2.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2018,3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2019,3.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2019,3.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2019,0.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAN,2020,1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CAN,2020,3.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CAN,2020,3.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CPV,2017,9.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CPV,2018,8.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CPV,2019,7.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CPV,2020,6.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAF,2019,61.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CAF,2020,61.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2015,5.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2015,0.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2015,6.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2016,6.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2016,5.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2016,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2017,0.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2017,6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2017,5.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2018,6.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2018,6.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2018,0.7,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2019,0.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2019,8.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2019,7.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/LKA,2020,10.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/LKA,2020,9.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/LKA,2020,1.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2015,3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2015,2.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2015,4.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2016,4.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2016,3.1,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2016,3.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2017,3.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2017,4.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2017,4.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2018,5.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2018,3.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2018,4.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2019,5.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2019,5.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2019,3.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CHL,2020,3.8,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CHL,2020,4.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CHL,2020,5.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COM,2020,27.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2015,41.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2015,42.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2015,41.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2016,45.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2016,46.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2016,44.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2017,48.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2017,49.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2017,49.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2018,51.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2018,48.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2018,51.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2019,52.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2019,51.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2019,49.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COG,2020,55.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/COG,2020,55.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/COG,2020,54,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COD,2019,38.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/COD,2020,39.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2015,4.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2015,1.8,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2015,4.4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2016,4.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2016,1.9,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2016,3.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2017,4,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2017,2.2,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2017,5.3,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2018,2.4,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2018,4.2,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2018,5.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2019,5.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2019,2.6,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2019,7.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/CRI,2020,7.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/CRI,2020,6.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/CRI,2020,2.8,dcs:SDG_PT,,dcs:SDG_CA_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/HRV,2015,0.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/HRV,2015,0.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/HRV,2015,0.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/HRV,2016,0.5,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/HRV,2016,0.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/HRV,2016,0.6,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/HRV,2017,0.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/HRV,2017,0.8,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/HRV,2017,0.7,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--F,dcs:country/HRV,2018,1.1,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS,dcs:country/HRV,2018,0.9,dcs:SDG_PT,,dcs:SDG_G_A_G
dcs:sdg/AG_PRD_FIESS:AGE--Y_GE15+SEX--M,dcs:country/HRV,2018,0.8,dcs:SDG_PT,,dcs:SDG_G_A_G
