VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/EN_WBE_WTLP,dcs:country/NGA,2017,4.63,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NIU,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NFK,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/NOR,2017,2.75,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MNP,2017,2.76,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/FSM,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MHL,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PLW,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PAK,2017,5.54,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PAN,2017,0.73,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PNG,2017,14.45,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PRY,2017,8.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PER,2017,2.98,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PHL,2017,3.46,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PCN,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/POL,2017,0.68,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PRT,2017,0.26,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/GNB,2017,5.11,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TLS,2017,1.27,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/PRI,2017,0.13,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/QAT,2017,0.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/REU,2017,0.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ROU,2017,1.45,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/RUS,2017,7.83,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/RWA,2017,2.2,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SHN,2017,0.29,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/KNA,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/AIA,2017,1.07,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/LCA,2017,0.02,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SPM,2017,16.4,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/VCT,2017,0.08,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SMR,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/STP,2017,0.8,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SAU,2017,0.01,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SEN,2017,1.49,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SRB,2017,0.15,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SYC,2017,11.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SLE,2017,3.88,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SGP,2017,2.26,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SVK,2017,0.15,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/VNM,2017,12.56,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SVN,2017,0.18,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SOM,2017,0.41,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ZAF,2017,0.5,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ZWE,2017,0.56,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ESP,2017,0.21,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SSD,2017,21.22,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SDN,2017,1.1,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ESH,2017,0.04,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SUR,2017,5.09,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SJM,2017,0.15,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SWZ,2017,0.93,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/CHE,2017,0.34,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/SYR,2017,0.84,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TJK,2017,1.15,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/THA,2017,5.6,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TGO,2017,1.08,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TKL,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TON,2017,2.01,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TTO,2017,4.05,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/ARE,2017,0.05,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TUN,2017,1.93,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TUR,2017,0.29,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TKM,2017,1.14,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TCA,2017,2.23,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/TUV,2017,0.0,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/UGA,2017,3.26,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/UKR,2017,0.9,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/MKD,2017,0.22,dcs:SDG_PT,,dcs:SDG_E_A_G
dcs:sdg/EN_WBE_WTLP,dcs:country/EGY,2017,2.43,dcs:SDG_PT,,dcs:SDG_E_A_G
