VARIABLE_CODE,GEOGRAPHY_CODE,TIME_PERIOD,VALUE,UNITS,UNITMULTIPLIER,MEASUREMENT_METHOD
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BGD,2021,5180319685.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARM,2018,84641900.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARM,2019,269820300.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARM,2020,60756462.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/ARM,2021,197737059.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BEL,2017,25916236238.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BEL,2018,25126535950.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BEL,2019,26366954924.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BEL,2020,7129596339.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BEL,2021,10766673201.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BTN,2017,389089620.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BTN,2018,408355902.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BTN,2019,370612839.0,dcs:SDG_P_KM,,dcs:SDG_C_G
dcs:sdg/IS_RDP_PFVOL:MODE_OF_TRANSPORTATION--MOT_AIR,dcs:country/BTN,2020,63150476.0,dcs:SDG_P_KM,,dcs:SDG_C_G
