,Quarter,value,GeoId,NAICS
64672,2018-03,6729.8,geoId/47,55
64696,2018-03,24535.9,geoId/48,55
64720,2018-03,2405.9,geoId/49,55
64744,2018-03,276.4,geoId/50,55
64768,2018-03,13571.2,geoId/51,55
64792,2018-03,6987.7,geoId/53,55
64816,2018-03,795.0,geoId/54,55
64840,2018-03,10036.4,geoId/55,55
64864,2018-03,115.1,geoId/56,55
64888,2018-06,2116.0,geoId/01,55
64912,2018-06,373.2,geoId/02,55
64936,2018-06,3609.4,geoId/04,55
64960,2018-06,5404.0,geoId/05,55
64984,2018-06,46351.6,geoId/06,55
65008,2018-06,7458.5,geoId/08,55
65032,2018-06,6579.9,geoId/09,55
65056,2018-06,1658.9,geoId/10,55
65080,2018-06,814.2,geoId/11,55
65104,2018-06,16266.2,geoId/12,55
65128,2018-06,12045.1,geoId/13,55
65152,2018-06,1122.1,geoId/15,55
65176,2018-06,868.6,geoId/16,55
65200,2018-06,15936.0,geoId/17,55
65224,2018-06,4761.6,geoId/18,55
65248,2018-06,2352.9,geoId/19,55
65272,2018-06,3593.1,geoId/20,55
65296,2018-06,2756.5,geoId/21,55
65320,2018-06,2713.4,geoId/22,55
65344,2018-06,1304.0,geoId/23,55
65368,2018-06,4565.5,geoId/24,55
65392,2018-06,13429.8,geoId/25,55
65416,2018-06,11956.4,geoId/26,55
65440,2018-06,13583.8,geoId/27,55
65464,2018-06,1395.5,geoId/28,55
65488,2018-06,10196.9,geoId/29,55
65512,2018-06,226.4,geoId/30,55
65536,2018-06,2841.4,geoId/31,55
65560,2018-06,4645.4,geoId/32,55
65584,2018-06,1142.6,geoId/33,55
65608,2018-06,18889.1,geoId/34,55
65632,2018-06,555.6,geoId/35,55
65656,2018-06,29477.7,geoId/36,55
65680,2018-06,13049.4,geoId/37,55
65704,2018-06,626.2,geoId/38,55
65728,2018-06,21055.1,geoId/39,55
65752,2018-06,2364.8,geoId/40,55
65776,2018-06,8078.6,geoId/41,55
65800,2018-06,24425.1,geoId/42,55
65824,2018-06,2220.0,geoId/44,55
65848,2018-06,2532.6,geoId/45,55
65872,2018-06,703.5,geoId/46,55
65896,2018-06,6947.2,geoId/47,55
65920,2018-06,24973.7,geoId/48,55
65944,2018-06,2403.1,geoId/49,55
65968,2018-06,259.0,geoId/50,55
65992,2018-06,13036.7,geoId/51,55
66016,2018-06,7271.7,geoId/53,55
66040,2018-06,809.5,geoId/54,55
66064,2018-06,9773.5,geoId/55,55
66088,2018-06,124.6,geoId/56,55
66112,2018-09,2076.7,geoId/01,55
66136,2018-09,368.3,geoId/02,55
66160,2018-09,3771.4,geoId/04,55
66184,2018-09,5363.1,geoId/05,55
66208,2018-09,47680.0,geoId/06,55
66232,2018-09,7790.4,geoId/08,55
66256,2018-09,7003.2,geoId/09,55
66280,2018-09,1893.8,geoId/10,55
66304,2018-09,917.6,geoId/11,55
66328,2018-09,16606.6,geoId/12,55
66352,2018-09,12216.2,geoId/13,55
66376,2018-09,1155.2,geoId/15,55
66400,2018-09,871.8,geoId/16,55
66424,2018-09,17200.0,geoId/17,55
66448,2018-09,4979.7,geoId/18,55
66472,2018-09,2328.7,geoId/19,55
66496,2018-09,3851.0,geoId/20,55
66520,2018-09,2927.8,geoId/21,55
66544,2018-09,2661.8,geoId/22,55
66568,2018-09,1341.3,geoId/23,55
66592,2018-09,4702.5,geoId/24,55
66616,2018-09,13913.5,geoId/25,55
66640,2018-09,11673.0,geoId/26,55
66664,2018-09,14240.8,geoId/27,55
66688,2018-09,1435.8,geoId/28,55
66712,2018-09,9902.5,geoId/29,55
66736,2018-09,229.3,geoId/30,55
66760,2018-09,2680.5,geoId/31,55
66784,2018-09,4873.0,geoId/32,55
66808,2018-09,1334.4,geoId/33,55
66832,2018-09,19118.8,geoId/34,55
66856,2018-09,555.0,geoId/35,55
66880,2018-09,29411.8,geoId/36,55
66904,2018-09,13299.9,geoId/37,55
66928,2018-09,616.1,geoId/38,55
66952,2018-09,21985.4,geoId/39,55
66976,2018-09,2381.2,geoId/40,55
67000,2018-09,7774.4,geoId/41,55
67024,2018-09,24781.7,geoId/42,55
67048,2018-09,2154.3,geoId/44,55
67072,2018-09,2561.1,geoId/45,55
67096,2018-09,730.9,geoId/46,55
67120,2018-09,6930.7,geoId/47,55
67144,2018-09,25665.1,geoId/48,55
67168,2018-09,2439.1,geoId/49,55
67192,2018-09,248.0,geoId/50,55
67216,2018-09,13336.8,geoId/51,55
67240,2018-09,7185.1,geoId/53,55
67264,2018-09,782.6,geoId/54,55
67288,2018-09,9753.2,geoId/55,55
67312,2018-09,125.2,geoId/56,55
67336,2018-12,2154.3,geoId/01,55
67360,2018-12,369.8,geoId/02,55
67384,2018-12,3786.1,geoId/04,55
67408,2018-12,5411.9,geoId/05,55
67432,2018-12,47507.4,geoId/06,55
67456,2018-12,7236.5,geoId/08,55
67480,2018-12,6716.3,geoId/09,55
67504,2018-12,1632.2,geoId/10,55
67528,2018-12,828.1,geoId/11,55
67552,2018-12,16833.2,geoId/12,55
67576,2018-12,12515.8,geoId/13,55
67600,2018-12,1162.2,geoId/15,55
67624,2018-12,934.3,geoId/16,55
67648,2018-12,17039.3,geoId/17,55
67672,2018-12,4595.8,geoId/18,55
67696,2018-12,2306.7,geoId/19,55
67720,2018-12,3921.8,geoId/20,55
67744,2018-12,2865.6,geoId/21,55
67768,2018-12,2742.8,geoId/22,55
67792,2018-12,1328.8,geoId/23,55
67816,2018-12,4870.8,geoId/24,55
67840,2018-12,13926.2,geoId/25,55
67864,2018-12,11316.0,geoId/26,55
67888,2018-12,13985.8,geoId/27,55
67912,2018-12,1387.2,geoId/28,55
67936,2018-12,10078.3,geoId/29,55
67960,2018-12,240.8,geoId/30,55
67984,2018-12,2750.8,geoId/31,55
68008,2018-12,5873.7,geoId/32,55
68032,2018-12,1328.4,geoId/33,55
68056,2018-12,19408.9,geoId/34,55
68080,2018-12,569.7,geoId/35,55
68104,2018-12,29615.0,geoId/36,55
68128,2018-12,13164.8,geoId/37,55
68152,2018-12,637.6,geoId/38,55
68176,2018-12,21872.0,geoId/39,55
68200,2018-12,2465.5,geoId/40,55
68224,2018-12,8001.7,geoId/41,55
68248,2018-12,23453.3,geoId/42,55
68272,2018-12,2516.3,geoId/44,55
68296,2018-12,2755.5,geoId/45,55
68320,2018-12,723.2,geoId/46,55
68344,2018-12,6943.6,geoId/47,55
68368,2018-12,25676.3,geoId/48,55
68392,2018-12,2413.0,geoId/49,55
68416,2018-12,256.2,geoId/50,55
68440,2018-12,13034.4,geoId/51,55
68464,2018-12,7059.2,geoId/53,55
68488,2018-12,808.7,geoId/54,55
68512,2018-12,9392.1,geoId/55,55
68536,2018-12,141.5,geoId/56,55
68560,2019-03,2224.9,geoId/01,55
68584,2019-03,425.0,geoId/02,55
68608,2019-03,4211.1,geoId/04,55
68632,2019-03,5463.5,geoId/05,55
68656,2019-03,46716.4,geoId/06,55
68680,2019-03,7949.8,geoId/08,55
68704,2019-03,6906.4,geoId/09,55
68728,2019-03,1546.0,geoId/10,55
68752,2019-03,918.5,geoId/11,55
68776,2019-03,18479.2,geoId/12,55
68800,2019-03,13016.7,geoId/13,55
68824,2019-03,1241.4,geoId/15,55
68848,2019-03,925.2,geoId/16,55
68872,2019-03,16729.5,geoId/17,55
68896,2019-03,5131.7,geoId/18,55
68920,2019-03,2392.0,geoId/19,55
68944,2019-03,4026.8,geoId/20,55
68968,2019-03,2938.5,geoId/21,55
68992,2019-03,2737.8,geoId/22,55
69016,2019-03,1479.5,geoId/23,55
69040,2019-03,5206.0,geoId/24,55
69064,2019-03,13466.5,geoId/25,55
69088,2019-03,11458.7,geoId/26,55
69112,2019-03,14680.8,geoId/27,55
69136,2019-03,1436.8,geoId/28,55
69160,2019-03,10607.9,geoId/29,55
69184,2019-03,249.3,geoId/30,55
69208,2019-03,2901.6,geoId/31,55
69232,2019-03,4811.3,geoId/32,55
69256,2019-03,1481.2,geoId/33,55
69280,2019-03,19662.1,geoId/34,55
69304,2019-03,578.1,geoId/35,55
69328,2019-03,29147.1,geoId/36,55
69352,2019-03,13736.3,geoId/37,55
69376,2019-03,608.8,geoId/38,55
69400,2019-03,22762.2,geoId/39,55
69424,2019-03,2697.3,geoId/40,55
69448,2019-03,8504.9,geoId/41,55
69472,2019-03,25023.5,geoId/42,55
69496,2019-03,2087.8,geoId/44,55
69520,2019-03,3133.2,geoId/45,55
69544,2019-03,792.1,geoId/46,55
69568,2019-03,7214.2,geoId/47,55
69592,2019-03,26854.2,geoId/48,55
69616,2019-03,2574.6,geoId/49,55
69640,2019-03,353.3,geoId/50,55
69664,2019-03,13224.8,geoId/51,55
69688,2019-03,7868.9,geoId/53,55
69712,2019-03,826.0,geoId/54,55
69736,2019-03,9870.1,geoId/55,55
69760,2019-03,117.8,geoId/56,55
69784,2019-06,2262.6,geoId/01,55
69808,2019-06,430.0,geoId/02,55
69832,2019-06,4312.0,geoId/04,55
69856,2019-06,5554.5,geoId/05,55
69880,2019-06,47490.3,geoId/06,55
69904,2019-06,7992.9,geoId/08,55
69928,2019-06,7017.3,geoId/09,55
69952,2019-06,1569.3,geoId/10,55
69976,2019-06,931.1,geoId/11,55
70000,2019-06,18768.0,geoId/12,55
70024,2019-06,13320.7,geoId/13,55
70048,2019-06,1265.5,geoId/15,55
70072,2019-06,944.1,geoId/16,55
70096,2019-06,16926.4,geoId/17,55
70120,2019-06,5164.1,geoId/18,55
70144,2019-06,2432.7,geoId/19,55
70168,2019-06,4090.7,geoId/20,55
70192,2019-06,2993.0,geoId/21,55
70216,2019-06,2745.6,geoId/22,55
70240,2019-06,1489.5,geoId/23,55
70264,2019-06,5262.8,geoId/24,55
70288,2019-06,13692.9,geoId/25,55
70312,2019-06,11545.9,geoId/26,55
70336,2019-06,14934.3,geoId/27,55
70360,2019-06,1464.2,geoId/28,55
70384,2019-06,10810.4,geoId/29,55
70408,2019-06,252.9,geoId/30,55
70432,2019-06,2940.3,geoId/31,55
70456,2019-06,4884.8,geoId/32,55
70480,2019-06,1512.3,geoId/33,55
70504,2019-06,19938.1,geoId/34,55
70528,2019-06,585.9,geoId/35,55
70552,2019-06,29570.7,geoId/36,55
70576,2019-06,13985.4,geoId/37,55
70600,2019-06,617.8,geoId/38,55
70624,2019-06,23081.6,geoId/39,55
70648,2019-06,2748.3,geoId/40,55
70672,2019-06,8652.0,geoId/41,55
70696,2019-06,25492.7,geoId/42,55
70720,2019-06,2119.4,geoId/44,55
70744,2019-06,3184.6,geoId/45,55
70768,2019-06,803.1,geoId/46,55
70792,2019-06,7331.9,geoId/47,55
70816,2019-06,27488.1,geoId/48,55
70840,2019-06,2584.9,geoId/49,55
70864,2019-06,358.7,geoId/50,55
70888,2019-06,13324.7,geoId/51,55
70912,2019-06,7989.8,geoId/53,55
70936,2019-06,823.1,geoId/54,55
70960,2019-06,10016.1,geoId/55,55
70984,2019-06,118.1,geoId/56,55
71008,2019-09,2284.0,geoId/01,55
71032,2019-09,441.7,geoId/02,55
71056,2019-09,4401.1,geoId/04,55
71080,2019-09,5693.0,geoId/05,55
71104,2019-09,48298.2,geoId/06,55
71128,2019-09,8180.3,geoId/08,55
71152,2019-09,7115.5,geoId/09,55
71176,2019-09,1589.9,geoId/10,55
71200,2019-09,943.8,geoId/11,55
71224,2019-09,19043.3,geoId/12,55
71248,2019-09,13567.7,geoId/13,55
71272,2019-09,1270.8,geoId/15,55
71296,2019-09,964.7,geoId/16,55
71320,2019-09,17173.9,geoId/17,55
71344,2019-09,5226.3,geoId/18,55
71368,2019-09,2475.6,geoId/19,55
71392,2019-09,4139.5,geoId/20,55
71416,2019-09,3041.1,geoId/21,55
71440,2019-09,2759.0,geoId/22,55
71464,2019-09,1525.9,geoId/23,55
71488,2019-09,5331.6,geoId/24,55
71512,2019-09,13913.6,geoId/25,55
71536,2019-09,11662.1,geoId/26,55
71560,2019-09,15152.6,geoId/27,55
71584,2019-09,1493.2,geoId/28,55
71608,2019-09,11004.7,geoId/29,55
71632,2019-09,256.7,geoId/30,55
71656,2019-09,2992.7,geoId/31,55
71680,2019-09,5006.8,geoId/32,55
71704,2019-09,1530.5,geoId/33,55
71728,2019-09,20156.8,geoId/34,55
71752,2019-09,593.8,geoId/35,55
71776,2019-09,29796.7,geoId/36,55
71800,2019-09,14210.6,geoId/37,55
71824,2019-09,625.4,geoId/38,55
71848,2019-09,23433.8,geoId/39,55
71872,2019-09,2786.7,geoId/40,55
71896,2019-09,8816.6,geoId/41,55
71920,2019-09,25923.2,geoId/42,55
71944,2019-09,2150.0,geoId/44,55
71968,2019-09,3243.4,geoId/45,55
71992,2019-09,814.2,geoId/46,55
72016,2019-09,7459.6,geoId/47,55
72040,2019-09,28070.4,geoId/48,55
72064,2019-09,2589.1,geoId/49,55
72088,2019-09,364.2,geoId/50,55
72112,2019-09,13488.5,geoId/51,55
72136,2019-09,8053.8,geoId/53,55
72160,2019-09,827.9,geoId/54,55
72184,2019-09,10176.5,geoId/55,55
72208,2019-09,118.9,geoId/56,55
72232,2019-12,2304.1,geoId/01,55
72256,2019-12,439.7,geoId/02,55
72280,2019-12,4448.0,geoId/04,55
72304,2019-12,5753.7,geoId/05,55
72328,2019-12,48700.8,geoId/06,55
72352,2019-12,8320.4,geoId/08,55
72376,2019-12,7221.2,geoId/09,55
72400,2019-12,1602.3,geoId/10,55
72424,2019-12,947.3,geoId/11,55
72448,2019-12,19210.2,geoId/12,55
72472,2019-12,13652.2,geoId/13,55
72496,2019-12,1271.1,geoId/15,55
72520,2019-12,981.7,geoId/16,55
72544,2019-12,17320.1,geoId/17,55
72568,2019-12,5272.1,geoId/18,55
72592,2019-12,2523.2,geoId/19,55
72616,2019-12,4169.3,geoId/20,55
72640,2019-12,3051.2,geoId/21,55
72664,2019-12,2752.7,geoId/22,55
72688,2019-12,1547.9,geoId/23,55
72712,2019-12,5376.0,geoId/24,55
72736,2019-12,14032.4,geoId/25,55
72760,2019-12,11760.4,geoId/26,55
72784,2019-12,15239.2,geoId/27,55
72808,2019-12,1512.9,geoId/28,55
72832,2019-12,11073.6,geoId/29,55
72856,2019-12,258.2,geoId/30,55
72880,2019-12,3022.2,geoId/31,55
72904,2019-12,5123.7,geoId/32,55
72928,2019-12,1539.2,geoId/33,55
72952,2019-12,20273.7,geoId/34,55
72976,2019-12,595.9,geoId/35,55
73000,2019-12,29978.3,geoId/36,55
73024,2019-12,14338.6,geoId/37,55
73048,2019-12,629.8,geoId/38,55
73072,2019-12,23535.2,geoId/39,55
73096,2019-12,2815.2,geoId/40,55
73120,2019-12,8830.4,geoId/41,55
73144,2019-12,26106.7,geoId/42,55
73168,2019-12,2162.7,geoId/44,55
73192,2019-12,3265.3,geoId/45,55
73216,2019-12,817.5,geoId/46,55
73240,2019-12,7528.1,geoId/47,55
73264,2019-12,28371.8,geoId/48,55
73288,2019-12,2582.4,geoId/49,55
73312,2019-12,366.8,geoId/50,55
73336,2019-12,13610.2,geoId/51,55
73360,2019-12,8042.5,geoId/53,55
73384,2019-12,828.1,geoId/54,55
73408,2019-12,10213.5,geoId/55,55
73432,2019-12,118.9,geoId/56,55
