,Quarter,value,GeoId,NAICS
32708,2011-09,865.9,geoId/40,71
32732,2011-09,1243.1,geoId/41,71
32756,2011-09,7347.5,geoId/42,71
32780,2011-09,507.2,geoId/44,71
32804,2011-09,1266.3,geoId/45,71
32828,2011-09,266.5,geoId/46,71
32852,2011-09,4689.2,geoId/47,71
32876,2011-09,7044.8,geoId/48,71
32900,2011-09,959.5,geoId/49,71
32924,2011-09,297.3,geoId/50,71
32948,2011-09,3010.9,geoId/51,71
32972,2011-09,3232.2,geoId/53,71
32996,2011-09,407.2,geoId/54,71
33020,2011-09,2143.8,geoId/55,71
33044,2011-09,239.5,geoId/56,71
33068,2011-12,607.1,geoId/01,71
33092,2011-12,258.1,geoId/02,71
33116,2011-12,2162.9,geoId/04,71
33140,2011-12,485.4,geoId/05,71
33164,2011-12,29660.0,geoId/06,71
33188,2011-12,3093.6,geoId/08,71
33212,2011-12,2313.4,geoId/09,71
33236,2011-12,537.8,geoId/10,71
33260,2011-12,676.1,geoId/11,71
33284,2011-12,13247.1,geoId/12,71
33308,2011-12,2943.4,geoId/13,71
33332,2011-12,699.6,geoId/15,71
33356,2011-12,342.1,geoId/16,71
33380,2011-12,6068.8,geoId/17,71
33404,2011-12,3291.2,geoId/18,71
33428,2011-12,1165.3,geoId/19,71
33452,2011-12,551.1,geoId/20,71
33476,2011-12,815.9,geoId/21,71
33500,2011-12,2003.2,geoId/22,71
33524,2011-12,496.1,geoId/23,71
33548,2011-12,2227.0,geoId/24,71
33572,2011-12,3959.3,geoId/25,71
33596,2011-12,2988.8,geoId/26,71
33620,2011-12,2388.7,geoId/27,71
33644,2011-12,628.8,geoId/28,71
33668,2011-12,3736.8,geoId/29,71
33692,2011-12,463.3,geoId/30,71
33716,2011-12,486.6,geoId/31,71
33740,2011-12,4290.1,geoId/32,71
33764,2011-12,838.1,geoId/33,71
33788,2011-12,4067.3,geoId/34,71
33812,2011-12,646.1,geoId/35,71
33836,2011-12,19220.8,geoId/36,71
33860,2011-12,3637.2,geoId/37,71
33884,2011-12,136.9,geoId/38,71
33908,2011-12,5305.3,geoId/39,71
33932,2011-12,780.8,geoId/40,71
33956,2011-12,1369.8,geoId/41,71
33980,2011-12,6798.0,geoId/42,71
34004,2011-12,508.8,geoId/44,71
34028,2011-12,1293.8,geoId/45,71
34052,2011-12,269.4,geoId/46,71
34076,2011-12,4594.7,geoId/47,71
34100,2011-12,6579.4,geoId/48,71
34124,2011-12,855.9,geoId/49,71
34148,2011-12,309.9,geoId/50,71
34172,2011-12,2789.7,geoId/51,71
34196,2011-12,3328.8,geoId/53,71
34220,2011-12,412.1,geoId/54,71
34244,2011-12,1964.4,geoId/55,71
34268,2011-12,238.5,geoId/56,71
34292,2012-03,672.8,geoId/01,71
34316,2012-03,260.4,geoId/02,71
34340,2012-03,2456.6,geoId/04,71
34364,2012-03,456.9,geoId/05,71
34388,2012-03,31004.1,geoId/06,71
34412,2012-03,3259.9,geoId/08,71
34436,2012-03,2447.8,geoId/09,71
34460,2012-03,500.4,geoId/10,71
34484,2012-03,871.2,geoId/11,71
34508,2012-03,13579.4,geoId/12,71
34532,2012-03,2939.6,geoId/13,71
34556,2012-03,748.0,geoId/15,71
34580,2012-03,355.9,geoId/16,71
34604,2012-03,6944.3,geoId/17,71
34628,2012-03,3319.3,geoId/18,71
34652,2012-03,1162.0,geoId/19,71
34676,2012-03,673.2,geoId/20,71
34700,2012-03,814.3,geoId/21,71
34724,2012-03,2169.0,geoId/22,71
34748,2012-03,512.6,geoId/23,71
34772,2012-03,2494.3,geoId/24,71
34796,2012-03,4171.2,geoId/25,71
34820,2012-03,2959.5,geoId/26,71
34844,2012-03,2316.4,geoId/27,71
34868,2012-03,647.1,geoId/28,71
34892,2012-03,3466.5,geoId/29,71
34916,2012-03,480.1,geoId/30,71
34940,2012-03,510.4,geoId/31,71
34964,2012-03,4901.7,geoId/32,71
34988,2012-03,850.2,geoId/33,71
35012,2012-03,4926.7,geoId/34,71
35036,2012-03,638.2,geoId/35,71
35060,2012-03,20601.8,geoId/36,71
35084,2012-03,3708.0,geoId/37,71
35108,2012-03,133.5,geoId/38,71
35132,2012-03,5398.4,geoId/39,71
35156,2012-03,945.7,geoId/40,71
35180,2012-03,1523.6,geoId/41,71
35204,2012-03,7415.9,geoId/42,71
35228,2012-03,531.6,geoId/44,71
35252,2012-03,1339.3,geoId/45,71
35276,2012-03,275.8,geoId/46,71
35300,2012-03,4678.0,geoId/47,71
35324,2012-03,7378.4,geoId/48,71
35348,2012-03,1019.6,geoId/49,71
35372,2012-03,310.3,geoId/50,71
35396,2012-03,2833.6,geoId/51,71
35420,2012-03,3337.2,geoId/53,71
35444,2012-03,432.4,geoId/54,71
35468,2012-03,2006.8,geoId/55,71
35492,2012-03,248.7,geoId/56,71
35516,2012-06,676.5,geoId/01,71
35540,2012-06,262.7,geoId/02,71
35564,2012-06,2579.7,geoId/04,71
35588,2012-06,486.0,geoId/05,71
35612,2012-06,31849.7,geoId/06,71
35636,2012-06,3324.7,geoId/08,71
35660,2012-06,2550.5,geoId/09,71
35684,2012-06,522.1,geoId/10,71
35708,2012-06,935.1,geoId/11,71
35732,2012-06,13749.6,geoId/12,71
35756,2012-06,2945.7,geoId/13,71
35780,2012-06,768.7,geoId/15,71
35804,2012-06,376.3,geoId/16,71
35828,2012-06,6862.5,geoId/17,71
35852,2012-06,3501.4,geoId/18,71
35876,2012-06,1131.2,geoId/19,71
35900,2012-06,668.1,geoId/20,71
35924,2012-06,862.6,geoId/21,71
35948,2012-06,2022.7,geoId/22,71
35972,2012-06,528.1,geoId/23,71
35996,2012-06,2580.7,geoId/24,71
36020,2012-06,4180.2,geoId/25,71
36044,2012-06,3025.3,geoId/26,71
36068,2012-06,2374.2,geoId/27,71
36092,2012-06,673.8,geoId/28,71
36116,2012-06,3574.1,geoId/29,71
36140,2012-06,493.3,geoId/30,71
36164,2012-06,525.9,geoId/31,71
36188,2012-06,4919.7,geoId/32,71
36212,2012-06,888.4,geoId/33,71
36236,2012-06,4644.3,geoId/34,71
36260,2012-06,663.4,geoId/35,71
36284,2012-06,20644.9,geoId/36,71
36308,2012-06,3843.0,geoId/37,71
36332,2012-06,137.4,geoId/38,71
36356,2012-06,5798.9,geoId/39,71
36380,2012-06,946.1,geoId/40,71
36404,2012-06,1515.7,geoId/41,71
36428,2012-06,7312.7,geoId/42,71
36452,2012-06,523.7,geoId/44,71
36476,2012-06,1329.3,geoId/45,71
36500,2012-06,280.7,geoId/46,71
36524,2012-06,4848.1,geoId/47,71
36548,2012-06,7144.6,geoId/48,71
36572,2012-06,1037.2,geoId/49,71
36596,2012-06,323.7,geoId/50,71
36620,2012-06,2920.5,geoId/51,71
36644,2012-06,3429.6,geoId/53,71
36668,2012-06,438.8,geoId/54,71
36692,2012-06,2182.0,geoId/55,71
36716,2012-06,257.7,geoId/56,71
36740,2012-09,675.6,geoId/01,71
36764,2012-09,269.0,geoId/02,71
36788,2012-09,2633.3,geoId/04,71
36812,2012-09,475.0,geoId/05,71
36836,2012-09,32641.2,geoId/06,71
36860,2012-09,3174.0,geoId/08,71
36884,2012-09,2558.9,geoId/09,71
36908,2012-09,498.3,geoId/10,71
36932,2012-09,936.3,geoId/11,71
36956,2012-09,13952.2,geoId/12,71
36980,2012-09,2975.5,geoId/13,71
37004,2012-09,766.1,geoId/15,71
37028,2012-09,381.5,geoId/16,71
37052,2012-09,7167.3,geoId/17,71
37076,2012-09,3477.5,geoId/18,71
37100,2012-09,1119.2,geoId/19,71
37124,2012-09,661.0,geoId/20,71
37148,2012-09,854.5,geoId/21,71
37172,2012-09,2299.8,geoId/22,71
37196,2012-09,547.6,geoId/23,71
37220,2012-09,2576.8,geoId/24,71
37244,2012-09,4108.7,geoId/25,71
37268,2012-09,3120.0,geoId/26,71
37292,2012-09,2317.8,geoId/27,71
37316,2012-09,656.7,geoId/28,71
37340,2012-09,3396.6,geoId/29,71
37364,2012-09,493.7,geoId/30,71
37388,2012-09,534.5,geoId/31,71
37412,2012-09,4887.6,geoId/32,71
37436,2012-09,915.7,geoId/33,71
37460,2012-09,4404.2,geoId/34,71
37484,2012-09,676.5,geoId/35,71
37508,2012-09,21038.3,geoId/36,71
37532,2012-09,3838.7,geoId/37,71
37556,2012-09,140.4,geoId/38,71
37580,2012-09,6070.9,geoId/39,71
37604,2012-09,984.5,geoId/40,71
37628,2012-09,1554.0,geoId/41,71
37652,2012-09,7115.8,geoId/42,71
37676,2012-09,530.1,geoId/44,71
37700,2012-09,1297.1,geoId/45,71
37724,2012-09,274.9,geoId/46,71
37748,2012-09,4991.1,geoId/47,71
37772,2012-09,7267.7,geoId/48,71
37796,2012-09,1023.8,geoId/49,71
37820,2012-09,328.7,geoId/50,71
37844,2012-09,3053.0,geoId/51,71
37868,2012-09,3539.6,geoId/53,71
37892,2012-09,438.9,geoId/54,71
37916,2012-09,2079.7,geoId/55,71
37940,2012-09,243.5,geoId/56,71
37964,2012-12,658.2,geoId/01,71
37988,2012-12,264.2,geoId/02,71
38012,2012-12,2583.1,geoId/04,71
38036,2012-12,464.1,geoId/05,71
38060,2012-12,34554.1,geoId/06,71
38084,2012-12,3137.5,geoId/08,71
38108,2012-12,2613.8,geoId/09,71
38132,2012-12,513.6,geoId/10,71
38156,2012-12,934.3,geoId/11,71
38180,2012-12,14127.6,geoId/12,71
38204,2012-12,3115.8,geoId/13,71
38228,2012-12,779.5,geoId/15,71
38252,2012-12,386.3,geoId/16,71
38276,2012-12,7570.1,geoId/17,71
38300,2012-12,3414.5,geoId/18,71
38324,2012-12,1126.9,geoId/19,71
38348,2012-12,660.6,geoId/20,71
38372,2012-12,853.1,geoId/21,71
38396,2012-12,2023.0,geoId/22,71
38420,2012-12,549.0,geoId/23,71
38444,2012-12,2715.3,geoId/24,71
38468,2012-12,4111.3,geoId/25,71
38492,2012-12,3258.9,geoId/26,71
38516,2012-12,2239.9,geoId/27,71
38540,2012-12,684.8,geoId/28,71
38564,2012-12,3480.0,geoId/29,71
38588,2012-12,487.2,geoId/30,71
38612,2012-12,539.6,geoId/31,71
38636,2012-12,4935.8,geoId/32,71
38660,2012-12,945.1,geoId/33,71
38684,2012-12,4343.0,geoId/34,71
38708,2012-12,695.0,geoId/35,71
38732,2012-12,21261.2,geoId/36,71
38756,2012-12,3860.8,geoId/37,71
38780,2012-12,142.8,geoId/38,71
38804,2012-12,6315.5,geoId/39,71
38828,2012-12,966.9,geoId/40,71
38852,2012-12,1521.5,geoId/41,71
38876,2012-12,7352.4,geoId/42,71
38900,2012-12,553.3,geoId/44,71
38924,2012-12,1277.4,geoId/45,71
38948,2012-12,270.5,geoId/46,71
38972,2012-12,5046.6,geoId/47,71
38996,2012-12,7272.3,geoId/48,71
39020,2012-12,1038.4,geoId/49,71
39044,2012-12,330.3,geoId/50,71
39068,2012-12,3006.3,geoId/51,71
39092,2012-12,3439.8,geoId/53,71
39116,2012-12,443.2,geoId/54,71
39140,2012-12,2145.6,geoId/55,71
39164,2012-12,270.5,geoId/56,71
39188,2013-03,673.7,geoId/01,71
39212,2013-03,288.4,geoId/02,71
39236,2013-03,2793.0,geoId/04,71
39260,2013-03,468.8,geoId/05,71
39284,2013-03,31880.6,geoId/06,71
39308,2013-03,4021.5,geoId/08,71
39332,2013-03,2472.0,geoId/09,71
39356,2013-03,465.2,geoId/10,71
39380,2013-03,847.9,geoId/11,71
39404,2013-03,13377.6,geoId/12,71
39428,2013-03,3058.0,geoId/13,71
39452,2013-03,883.5,geoId/15,71
39476,2013-03,386.9,geoId/16,71
39500,2013-03,7526.7,geoId/17,71
39524,2013-03,3737.6,geoId/18,71
39548,2013-03,1031.4,geoId/19,71
39572,2013-03,673.8,geoId/20,71
39596,2013-03,868.7,geoId/21,71
39620,2013-03,2212.9,geoId/22,71
39644,2013-03,564.0,geoId/23,71
39668,2013-03,3233.6,geoId/24,71
39692,2013-03,4681.3,geoId/25,71
39716,2013-03,3182.3,geoId/26,71
39740,2013-03,2520.0,geoId/27,71
39764,2013-03,675.7,geoId/28,71
39788,2013-03,4080.2,geoId/29,71
39812,2013-03,502.4,geoId/30,71
39836,2013-03,543.6,geoId/31,71
39860,2013-03,5043.1,geoId/32,71
39884,2013-03,942.0,geoId/33,71
39908,2013-03,4521.5,geoId/34,71
39932,2013-03,646.4,geoId/35,71
39956,2013-03,20540.6,geoId/36,71
39980,2013-03,3939.2,geoId/37,71
40004,2013-03,138.9,geoId/38,71
40028,2013-03,6144.7,geoId/39,71
40052,2013-03,964.1,geoId/40,71
40076,2013-03,1514.2,geoId/41,71
40100,2013-03,7217.9,geoId/42,71
40124,2013-03,536.1,geoId/44,71
40148,2013-03,1275.8,geoId/45,71
40172,2013-03,265.6,geoId/46,71
40196,2013-03,4886.8,geoId/47,71
40220,2013-03,7875.6,geoId/48,71
40244,2013-03,1100.2,geoId/49,71
40268,2013-03,328.8,geoId/50,71
40292,2013-03,2719.2,geoId/51,71
40316,2013-03,3568.6,geoId/53,71
40340,2013-03,427.0,geoId/54,71
40364,2013-03,2049.0,geoId/55,71
40388,2013-03,245.7,geoId/56,71
40412,2013-06,659.5,geoId/01,71
40436,2013-06,290.3,geoId/02,71
40460,2013-06,2816.2,geoId/04,71
40484,2013-06,465.1,geoId/05,71
40508,2013-06,32528.1,geoId/06,71
40532,2013-06,4128.0,geoId/08,71
40556,2013-06,2424.8,geoId/09,71
40580,2013-06,456.4,geoId/10,71
40604,2013-06,927.3,geoId/11,71
40628,2013-06,13160.1,geoId/12,71
40652,2013-06,2962.3,geoId/13,71
40676,2013-06,873.7,geoId/15,71
40700,2013-06,392.0,geoId/16,71
40724,2013-06,7733.4,geoId/17,71
40748,2013-06,3534.3,geoId/18,71
40772,2013-06,1075.3,geoId/19,71
40796,2013-06,642.7,geoId/20,71
40820,2013-06,886.7,geoId/21,71
40844,2013-06,2124.4,geoId/22,71
40868,2013-06,554.5,geoId/23,71
40892,2013-06,3115.1,geoId/24,71
40916,2013-06,4731.2,geoId/25,71
40940,2013-06,3165.6,geoId/26,71
40964,2013-06,2507.1,geoId/27,71
40988,2013-06,662.4,geoId/28,71
41012,2013-06,3476.2,geoId/29,71
41036,2013-06,498.6,geoId/30,71
41060,2013-06,538.2,geoId/31,71
41084,2013-06,5012.7,geoId/32,71
41108,2013-06,953.3,geoId/33,71
41132,2013-06,4657.4,geoId/34,71
41156,2013-06,671.0,geoId/35,71
41180,2013-06,20853.9,geoId/36,71
41204,2013-06,3938.2,geoId/37,71
41228,2013-06,136.1,geoId/38,71
41252,2013-06,6465.5,geoId/39,71
41276,2013-06,928.6,geoId/40,71
41300,2013-06,1556.7,geoId/41,71
41324,2013-06,7344.6,geoId/42,71
41348,2013-06,544.1,geoId/44,71
41372,2013-06,1221.3,geoId/45,71
41396,2013-06,259.3,geoId/46,71
41420,2013-06,4888.2,geoId/47,71
41444,2013-06,7778.7,geoId/48,71
41468,2013-06,1102.4,geoId/49,71
41492,2013-06,324.0,geoId/50,71
41516,2013-06,2718.2,geoId/51,71
41540,2013-06,3470.3,geoId/53,71
41564,2013-06,447.8,geoId/54,71
41588,2013-06,2306.0,geoId/55,71
41612,2013-06,246.2,geoId/56,71
41636,2013-09,668.5,geoId/01,71
41660,2013-09,293.8,geoId/02,71
41684,2013-09,2837.7,geoId/04,71
41708,2013-09,472.6,geoId/05,71
41732,2013-09,33005.1,geoId/06,71
41756,2013-09,4146.9,geoId/08,71
41780,2013-09,2460.9,geoId/09,71
41804,2013-09,461.6,geoId/10,71
41828,2013-09,922.5,geoId/11,71
41852,2013-09,13590.1,geoId/12,71
41876,2013-09,2954.1,geoId/13,71
41900,2013-09,944.3,geoId/15,71
41924,2013-09,397.3,geoId/16,71
41948,2013-09,7814.4,geoId/17,71
41972,2013-09,3532.5,geoId/18,71
41996,2013-09,1074.5,geoId/19,71
42020,2013-09,641.9,geoId/20,71
42044,2013-09,876.7,geoId/21,71
42068,2013-09,2099.5,geoId/22,71
42092,2013-09,551.4,geoId/23,71
42116,2013-09,3253.8,geoId/24,71
42140,2013-09,4836.4,geoId/25,71
42164,2013-09,3089.3,geoId/26,71
42188,2013-09,2500.9,geoId/27,71
42212,2013-09,643.2,geoId/28,71
42236,2013-09,3588.2,geoId/29,71
42260,2013-09,485.4,geoId/30,71
42284,2013-09,560.5,geoId/31,71
42308,2013-09,5207.1,geoId/32,71
42332,2013-09,971.0,geoId/33,71
42356,2013-09,4737.6,geoId/34,71
42380,2013-09,682.4,geoId/35,71
42404,2013-09,21161.7,geoId/36,71
42428,2013-09,3976.1,geoId/37,71
42452,2013-09,141.2,geoId/38,71
42476,2013-09,6696.2,geoId/39,71
42500,2013-09,930.1,geoId/40,71
42524,2013-09,1576.8,geoId/41,71
42548,2013-09,7441.0,geoId/42,71
42572,2013-09,580.5,geoId/44,71
42596,2013-09,1256.8,geoId/45,71
42620,2013-09,264.3,geoId/46,71
42644,2013-09,4992.4,geoId/47,71
42668,2013-09,7802.5,geoId/48,71
42692,2013-09,1073.7,geoId/49,71
42716,2013-09,320.5,geoId/50,71
42740,2013-09,2741.1,geoId/51,71
42764,2013-09,3659.7,geoId/53,71
42788,2013-09,448.6,geoId/54,71
42812,2013-09,2129.2,geoId/55,71
42836,2013-09,245.9,geoId/56,71
42860,2013-12,695.5,geoId/01,71
42884,2013-12,292.0,geoId/02,71
42908,2013-12,2843.4,geoId/04,71
42932,2013-12,477.1,geoId/05,71
42956,2013-12,34309.2,geoId/06,71
42980,2013-12,4207.0,geoId/08,71
43004,2013-12,2489.5,geoId/09,71
43028,2013-12,468.5,geoId/10,71
43052,2013-12,853.1,geoId/11,71
43076,2013-12,13717.5,geoId/12,71
43100,2013-12,2876.4,geoId/13,71
43124,2013-12,887.5,geoId/15,71
43148,2013-12,390.5,geoId/16,71
43172,2013-12,8168.1,geoId/17,71
43196,2013-12,3492.7,geoId/18,71
43220,2013-12,1084.1,geoId/19,71
43244,2013-12,634.7,geoId/20,71
43268,2013-12,916.2,geoId/21,71
43292,2013-12,2189.4,geoId/22,71
43316,2013-12,558.9,geoId/23,71
43340,2013-12,3272.2,geoId/24,71
43364,2013-12,4891.7,geoId/25,71
43388,2013-12,3172.7,geoId/26,71
43412,2013-12,2496.3,geoId/27,71
43436,2013-12,665.0,geoId/28,71
43460,2013-12,3692.2,geoId/29,71
43484,2013-12,509.4,geoId/30,71
43508,2013-12,572.3,geoId/31,71
43532,2013-12,5494.7,geoId/32,71
43556,2013-12,1023.8,geoId/33,71
43580,2013-12,4957.6,geoId/34,71
43604,2013-12,692.5,geoId/35,71
43628,2013-12,21803.6,geoId/36,71
43652,2013-12,4086.6,geoId/37,71
43676,2013-12,142.8,geoId/38,71
43700,2013-12,6876.7,geoId/39,71
43724,2013-12,953.5,geoId/40,71
43748,2013-12,1596.7,geoId/41,71
43772,2013-12,7204.7,geoId/42,71
43796,2013-12,608.2,geoId/44,71
43820,2013-12,1276.5,geoId/45,71
43844,2013-12,266.7,geoId/46,71
43868,2013-12,5113.6,geoId/47,71
43892,2013-12,8085.3,geoId/48,71
43916,2013-12,1126.1,geoId/49,71
43940,2013-12,320.5,geoId/50,71
43964,2013-12,2779.0,geoId/51,71
43988,2013-12,3957.9,geoId/53,71
44012,2013-12,441.8,geoId/54,71
44036,2013-12,2277.8,geoId/55,71
44060,2013-12,251.4,geoId/56,71
44084,2014-03,693.5,geoId/01,71
44108,2014-03,293.5,geoId/02,71
44132,2014-03,3030.6,geoId/04,71
44156,2014-03,489.8,geoId/05,71
44180,2014-03,34953.5,geoId/06,71
44204,2014-03,4750.1,geoId/08,71
44228,2014-03,2458.4,geoId/09,71
44252,2014-03,427.3,geoId/10,71
44276,2014-03,892.7,geoId/11,71
44300,2014-03,14186.9,geoId/12,71
44324,2014-03,2954.6,geoId/13,71
44348,2014-03,934.5,geoId/15,71
44372,2014-03,407.4,geoId/16,71
44396,2014-03,8140.9,geoId/17,71
44420,2014-03,3611.9,geoId/18,71
44444,2014-03,1145.8,geoId/19,71
44468,2014-03,736.7,geoId/20,71
44492,2014-03,975.4,geoId/21,71
44516,2014-03,2167.6,geoId/22,71
44540,2014-03,566.1,geoId/23,71
44564,2014-03,3870.0,geoId/24,71
44588,2014-03,5698.9,geoId/25,71
44612,2014-03,3318.1,geoId/26,71
44636,2014-03,2804.5,geoId/27,71
44660,2014-03,626.8,geoId/28,71
44684,2014-03,3728.0,geoId/29,71
44708,2014-03,526.3,geoId/30,71
44732,2014-03,594.1,geoId/31,71
44756,2014-03,4344.1,geoId/32,71
44780,2014-03,1003.6,geoId/33,71
44804,2014-03,4867.1,geoId/34,71
44828,2014-03,673.5,geoId/35,71
44852,2014-03,22188.1,geoId/36,71
44876,2014-03,4031.2,geoId/37,71
44900,2014-03,151.6,geoId/38,71
44924,2014-03,6443.6,geoId/39,71
44948,2014-03,1084.2,geoId/40,71
44972,2014-03,1630.8,geoId/41,71
44996,2014-03,7438.5,geoId/42,71
45020,2014-03,643.9,geoId/44,71
45044,2014-03,1300.1,geoId/45,71
45068,2014-03,276.5,geoId/46,71
45092,2014-03,5268.9,geoId/47,71
45116,2014-03,8455.5,geoId/48,71
45140,2014-03,1129.7,geoId/49,71
45164,2014-03,344.5,geoId/50,71
45188,2014-03,2913.0,geoId/51,71
45212,2014-03,3694.4,geoId/53,71
45236,2014-03,427.9,geoId/54,71
45260,2014-03,2297.9,geoId/55,71
45284,2014-03,273.5,geoId/56,71
45308,2014-06,706.2,geoId/01,71
45332,2014-06,290.6,geoId/02,71
45356,2014-06,3133.3,geoId/04,71
45380,2014-06,503.1,geoId/05,71
45404,2014-06,35157.6,geoId/06,71
45428,2014-06,4745.5,geoId/08,71
45452,2014-06,2470.5,geoId/09,71
45476,2014-06,436.8,geoId/10,71
45500,2014-06,1024.4,geoId/11,71
45524,2014-06,14538.3,geoId/12,71
45548,2014-06,3224.7,geoId/13,71
45572,2014-06,927.7,geoId/15,71
45596,2014-06,412.2,geoId/16,71
45620,2014-06,8104.6,geoId/17,71
45644,2014-06,3713.5,geoId/18,71
45668,2014-06,1116.8,geoId/19,71
45692,2014-06,738.1,geoId/20,71
45716,2014-06,929.7,geoId/21,71
45740,2014-06,2217.6,geoId/22,71
45764,2014-06,565.6,geoId/23,71
45788,2014-06,3898.3,geoId/24,71
45812,2014-06,5768.0,geoId/25,71
45836,2014-06,3260.8,geoId/26,71
45860,2014-06,2785.4,geoId/27,71
45884,2014-06,623.7,geoId/28,71
45908,2014-06,3685.7,geoId/29,71
45932,2014-06,565.0,geoId/30,71
45956,2014-06,594.2,geoId/31,71
45980,2014-06,4370.8,geoId/32,71
46004,2014-06,998.4,geoId/33,71
46028,2014-06,5337.0,geoId/34,71
46052,2014-06,703.9,geoId/35,71
46076,2014-06,22362.5,geoId/36,71
46100,2014-06,4066.6,geoId/37,71
46124,2014-06,149.2,geoId/38,71
46148,2014-06,6623.5,geoId/39,71
46172,2014-06,1133.5,geoId/40,71
46196,2014-06,1676.0,geoId/41,71
46220,2014-06,7735.4,geoId/42,71
46244,2014-06,625.5,geoId/44,71
46268,2014-06,1323.0,geoId/45,71
46292,2014-06,281.8,geoId/46,71
46316,2014-06,5339.4,geoId/47,71
46340,2014-06,8827.0,geoId/48,71
46364,2014-06,1151.8,geoId/49,71
46388,2014-06,342.9,geoId/50,71
46412,2014-06,2811.3,geoId/51,71
46436,2014-06,3791.1,geoId/53,71
46460,2014-06,414.4,geoId/54,71
46484,2014-06,2273.4,geoId/55,71
46508,2014-06,271.8,geoId/56,71
46532,2014-09,722.2,geoId/01,71
46556,2014-09,293.3,geoId/02,71
46580,2014-09,3071.3,geoId/04,71
46604,2014-09,517.8,geoId/05,71
46628,2014-09,35954.4,geoId/06,71
46652,2014-09,4808.3,geoId/08,71
46676,2014-09,2502.2,geoId/09,71
46700,2014-09,443.2,geoId/10,71
46724,2014-09,1011.4,geoId/11,71
46748,2014-09,14689.4,geoId/12,71
46772,2014-09,3086.7,geoId/13,71
46796,2014-09,924.4,geoId/15,71
46820,2014-09,408.6,geoId/16,71
46844,2014-09,8268.1,geoId/17,71
46868,2014-09,3654.1,geoId/18,71
46892,2014-09,1113.5,geoId/19,71
46916,2014-09,749.8,geoId/20,71
46940,2014-09,988.6,geoId/21,71
46964,2014-09,2332.4,geoId/22,71
46988,2014-09,582.1,geoId/23,71
47012,2014-09,3969.2,geoId/24,71
47036,2014-09,5841.6,geoId/25,71
47060,2014-09,3257.3,geoId/26,71
47084,2014-09,2776.7,geoId/27,71
47108,2014-09,617.2,geoId/28,71
47132,2014-09,3862.9,geoId/29,71
47156,2014-09,556.3,geoId/30,71
47180,2014-09,610.3,geoId/31,71
47204,2014-09,4473.9,geoId/32,71
47228,2014-09,1010.3,geoId/33,71
47252,2014-09,5153.4,geoId/34,71
47276,2014-09,701.4,geoId/35,71
47300,2014-09,22895.6,geoId/36,71
47324,2014-09,4082.9,geoId/37,71
47348,2014-09,154.0,geoId/38,71
47372,2014-09,6739.5,geoId/39,71
47396,2014-09,1142.7,geoId/40,71
47420,2014-09,1718.7,geoId/41,71
47444,2014-09,7673.1,geoId/42,71
47468,2014-09,614.3,geoId/44,71
47492,2014-09,1358.1,geoId/45,71
47516,2014-09,285.3,geoId/46,71
47540,2014-09,5557.4,geoId/47,71
47564,2014-09,8990.2,geoId/48,71
47588,2014-09,1181.8,geoId/49,71
47612,2014-09,338.9,geoId/50,71
47636,2014-09,2915.1,geoId/51,71
47660,2014-09,3686.8,geoId/53,71
47684,2014-09,407.4,geoId/54,71
47708,2014-09,2346.0,geoId/55,71
47732,2014-09,277.0,geoId/56,71
47756,2014-12,714.2,geoId/01,71
47780,2014-12,292.6,geoId/02,71
47804,2014-12,3183.3,geoId/04,71
47828,2014-12,514.5,geoId/05,71
47852,2014-12,35293.7,geoId/06,71
47876,2014-12,4741.4,geoId/08,71
47900,2014-12,2509.2,geoId/09,71
47924,2014-12,426.3,geoId/10,71
47948,2014-12,965.0,geoId/11,71
47972,2014-12,14663.0,geoId/12,71
47996,2014-12,3232.0,geoId/13,71
48020,2014-12,996.3,geoId/15,71
48044,2014-12,424.2,geoId/16,71
48068,2014-12,8184.5,geoId/17,71
48092,2014-12,3726.8,geoId/18,71
48116,2014-12,1092.0,geoId/19,71
48140,2014-12,725.7,geoId/20,71
48164,2014-12,949.9,geoId/21,71
48188,2014-12,2252.8,geoId/22,71
48212,2014-12,577.3,geoId/23,71
48236,2014-12,4000.0,geoId/24,71
48260,2014-12,5885.9,geoId/25,71
48284,2014-12,3186.3,geoId/26,71
48308,2014-12,2663.6,geoId/27,71
48332,2014-12,600.9,geoId/28,71
48356,2014-12,3993.7,geoId/29,71
48380,2014-12,573.6,geoId/30,71
48404,2014-12,591.8,geoId/31,71
48428,2014-12,4618.4,geoId/32,71
48452,2014-12,1016.9,geoId/33,71
48476,2014-12,4946.7,geoId/34,71
48500,2014-12,701.3,geoId/35,71
48524,2014-12,23063.1,geoId/36,71
48548,2014-12,4084.7,geoId/37,71
48572,2014-12,150.6,geoId/38,71
48596,2014-12,6611.4,geoId/39,71
48620,2014-12,1185.9,geoId/40,71
48644,2014-12,1673.4,geoId/41,71
48668,2014-12,7520.3,geoId/42,71
48692,2014-12,630.9,geoId/44,71
48716,2014-12,1329.0,geoId/45,71
48740,2014-12,293.4,geoId/46,71
48764,2014-12,5628.3,geoId/47,71
48788,2014-12,8870.2,geoId/48,71
48812,2014-12,1150.9,geoId/49,71
48836,2014-12,366.3,geoId/50,71
48860,2014-12,2878.2,geoId/51,71
48884,2014-12,3833.5,geoId/53,71
48908,2014-12,398.0,geoId/54,71
48932,2014-12,2290.7,geoId/55,71
48956,2014-12,286.7,geoId/56,71
48980,2015-03,747.9,geoId/01,71
